episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
8259,223.0,987,2.6619529724121094,,,0.2543482184410095
8260,334.5,1204,3.2433688640594482,,,0.20012956857681274
8261,389.5,1117,3.018404245376587,,,0.2678622007369995
8262,264.0,1015,2.737722396850586,,,0.14519023895263672
8263,225.5,861,2.333833932876587,,,0.2886081337928772
8264,159.5,827,2.2341432571411133,,,0.35284435749053955
8265,225.0,670,1.8161346912384033,,,0.4558291733264923
8266,676.5,1115,2.999185562133789,,,0.4646766185760498
8267,390.0,1148,3.084160089492798,,,0.2992125153541565
8268,156.5,638,1.713348388671875,,,0.2740403413772583
8269,219.0,654,1.7750506401062012,,,0.22594688832759857
8270,165.0,505,1.3528990745544434,,,0.5807923674583435
8271,293.0,980,2.63299822807312,,,0.5031400918960571
8272,419.5,1231,3.322237014770508,,,1.1454602479934692
8273,235.5,1607,4.326938152313232,,,0.37125882506370544
8274,210.0,655,1.7686240673065186,,,0.6319380402565002
8275,207.0,659,1.7647693157196045,,,0.5897494554519653
8276,375.0,1051,2.8221933841705322,,,0.2753084599971771
8277,622.5,1795,4.803029537200928,,,0.40003788471221924
8278,243.5,980,2.6290550231933594,,,0.47941815853118896
8279,515.0,1558,4.160301685333252,,,0.3061750829219818
8280,593.0,1441,3.8797223567962646,,,0.4404691457748413
8281,982.0,1968,5.287395477294922,,,0.1657002717256546
8282,717.0,1731,4.623720407485962,,,0.48051902651786804
8283,371.0,2098,5.63845157623291,,,0.3131750822067261
8284,135.5,633,1.6994097232818604,,,0.1899198293685913
8285,185.0,877,2.355780601501465,,,0.17339402437210083
8286,211.0,598,1.6088194847106934,,,0.2891286611557007
8287,230.5,1377,3.711789846420288,,,0.44808387756347656
8288,556.0,2049,5.489932298660278,,,0.27025920152664185
8289,302.5,1181,3.1660406589508057,,,0.4554281234741211
8290,480.5,1707,4.594836473464966,,,0.42048734426498413
8291,135.5,499,1.344283103942871,,,0.2441447377204895
8292,210.5,989,2.658475160598755,,,0.2316630780696869
8293,108.5,391,1.0574500560760498,,,0.3834415376186371
8294,113.0,566,1.5188326835632324,,,0.2095530927181244
8295,186.0,814,2.18721604347229,,,0.1577933132648468
8296,143.5,547,1.4621469974517822,,,0.2355135977268219
8297,318.5,1123,3.0273959636688232,,,0.28822484612464905
8298,244.5,944,2.5274016857147217,,,0.19038507342338562
8299,170.5,833,2.2410545349121094,,,0.25044235587120056
8300,172.0,547,1.4658164978027344,,,0.192683607339859
8301,333.0,947,2.5426135063171387,,,0.26322486996650696
8302,850.0,1427,3.847195863723755,,,2.3302783966064453
8303,220.0,1028,2.7673966884613037,,,0.43526870012283325
8304,152.0,493,1.330528974533081,,,0.6072617173194885
8305,210.5,692,1.8662970066070557,,,0.4883929193019867
8306,152.0,667,1.8070149421691895,,,0.2545446753501892
8307,447.0,1673,4.482965469360352,,,0.41841229796409607
8308,202.5,889,2.390795946121216,,,0.28715139627456665
8309,199.0,862,2.337939739227295,,,0.3263014554977417
8310,387.0,1533,4.102608919143677,,,0.6135858297348022
8311,145.0,878,2.344895601272583,,,0.42360109090805054
8312,189.5,635,1.7042675018310547,,,0.2102728933095932
8313,143.5,935,2.5266566276550293,,,0.2187589406967163
8314,185.5,812,2.194453477859497,,,0.4591382145881653
8315,294.5,1103,2.9817235469818115,,,0.6898379325866699
8316,211.5,811,2.1809868812561035,,,0.20079156756401062
8317,317.5,1013,2.7540745735168457,,,0.6107850670814514
8318,298.5,1095,2.9361448287963867,,,0.1894875019788742
8319,293.0,799,2.1533772945404053,,,0.4486536681652069
8320,467.5,1387,3.7240633964538574,,,0.2709219753742218
8321,455.0,1015,2.7029662132263184,,,0.23122499883174896
8322,236.5,973,2.621737003326416,,,0.3198535442352295
8323,295.5,1074,2.887002468109131,,,0.45544999837875366
8324,235.5,959,2.59951114654541,,,0.5469681620597839
8325,255.5,1077,2.911142110824585,,,0.32069164514541626
8326,102.0,558,1.5145294666290283,,,0.4877903461456299
8327,140.5,564,1.5221385955810547,,,0.28349030017852783
8328,155.5,840,2.26859450340271,,,0.24857604503631592
8329,359.0,1589,4.260541200637817,,,0.1947847306728363
8330,714.0,1089,2.907081365585327,,,0.3215194344520569
8331,437.0,813,2.1814651489257812,,,0.22344249486923218
8332,237.0,796,2.1330649852752686,,,0.48806512355804443
8333,383.0,979,2.630513906478882,,,0.5062576532363892
8334,533.0,1674,4.457200527191162,,,0.3330780267715454
8335,228.5,963,2.6152150630950928,,,0.463778018951416
8336,765.0,1942,5.182163238525391,,,1.8669416904449463
8337,442.5,1824,4.8809287548065186,,,0.2599566876888275
8338,226.0,649,1.752255916595459,,,0.3491347134113312
8339,436.0,1113,2.9849865436553955,,,0.4333428740501404
8340,248.0,987,2.6392152309417725,,,0.8238357901573181
8341,235.5,1159,3.137192964553833,,,0.2629789412021637
8342,540.5,1544,4.18174409866333,,,0.3932832181453705
8343,411.5,825,2.222430467605591,,,0.3128053843975067
8344,307.5,915,2.4763433933258057,,,0.35062167048454285
8345,259.5,735,1.9903373718261719,,,0.480584979057312
8346,300.0,1069,2.8712000846862793,,,0.20571792125701904
8347,176.0,669,1.8091821670532227,,,0.21099135279655457
8348,280.0,1425,3.843275308609009,,,0.22788077592849731
8349,221.0,629,1.7000200748443604,,,0.38117581605911255
8350,340.5,1517,4.081335544586182,,,0.3553059995174408
8351,47.0,347,0.9431440830230713,,,0.47727060317993164
8352,295.0,1441,3.886603832244873,,,1.9115899801254272
8353,223.0,679,1.8489818572998047,,,0.3523891270160675
8354,274.5,941,2.537214994430542,,,0.3472466766834259
8355,416.0,1505,4.0352559089660645,,,0.29111117124557495
8356,634.5,1931,5.146525144577026,,,0.5221280455589294
8357,271.0,1734,4.677319049835205,,,0.29217666387557983
8358,188.5,831,2.218811511993408,,,0.614302933216095
8359,226.5,962,2.5845139026641846,,,0.35834550857543945
8360,102.0,537,1.454465389251709,,,0.2996240258216858
8361,134.0,519,1.4084396362304688,,,0.5642997622489929
8362,297.0,1426,3.8522896766662598,,,0.4025310277938843
8363,194.5,813,2.2103171348571777,,,0.6099470257759094
8364,311.5,1221,3.286181926727295,,,0.376344233751297
8365,336.0,858,2.3212783336639404,,,0.5066338181495667
8366,510.5,1111,2.9973151683807373,,,0.39173996448516846
8367,377.5,1446,3.899411916732788,,,1.9512765407562256
8368,507.0,888,2.396474599838257,,,0.29595357179641724
8369,437.5,1190,3.1893317699432373,,,0.20337015390396118
8370,199.5,888,2.393916606903076,,,0.30910253524780273
8371,60.5,373,1.0114216804504395,,,0.5762811899185181
8372,267.0,1017,2.7447500228881836,,,0.28735214471817017
8373,136.5,507,1.3763177394866943,,,0.209138423204422
8374,116.5,814,2.219980478286743,,,0.2313745766878128
8375,245.0,1164,3.148332357406616,,,0.3270469307899475
8376,260.5,983,2.662900447845459,,,0.4046757221221924
8377,331.5,1187,3.1627776622772217,,,0.2814033627510071
8378,610.0,1459,3.892017126083374,,,0.3856954574584961
8379,240.0,1003,2.7087669372558594,,,0.21834796667099
8380,208.5,799,2.141314744949341,,,0.5769554376602173
8381,265.0,984,2.650852918624878,,,0.18755404651165009
8382,323.0,1029,2.7691056728363037,,,0.25727730989456177
8383,607.5,1437,3.875702381134033,,,0.28418588638305664
8384,222.0,839,2.2718288898468018,,,0.25314861536026
8385,506.5,1190,3.2172653675079346,,,0.47593429684638977
8386,629.5,2079,5.592116832733154,,,0.5115900635719299
8387,204.0,760,2.062106132507324,,,0.303985595703125
8388,253.0,1008,2.721971273422241,,,0.4070400297641754
8389,215.5,932,2.525320053100586,,,0.16777966916561127
8390,191.0,873,2.3517038822174072,,,0.3072054386138916
8391,720.0,1408,3.7988152503967285,,,0.23121000826358795
8392,312.0,1152,3.1092276573181152,,,0.8715254068374634
8393,75.0,379,1.0342662334442139,,,0.22215747833251953
8394,228.5,633,1.7114243507385254,,,0.2737937271595001
8395,421.5,1293,3.494011878967285,,,0.26993846893310547
8396,219.0,841,2.274312973022461,,,0.19896167516708374
8397,136.0,651,1.771683931350708,,,0.21980418264865875
8398,284.5,887,2.5212323665618896,,,0.2429063320159912
8399,388.0,1003,2.8637852668762207,,,0.3405677378177643
8400,146.0,651,1.8507020473480225,,,0.22657370567321777
8401,332.5,811,2.3175337314605713,,,0.3002614378929138
8402,534.0,1731,4.894227027893066,,,0.32478880882263184
8403,771.0,1601,4.559189796447754,,,0.535111665725708
8404,178.0,876,2.5057947635650635,,,0.6515953540802002
8405,261.5,1011,2.886587619781494,,,0.3868154287338257
8406,207.0,622,1.7877991199493408,,,0.34680676460266113
8407,147.0,641,1.8338344097137451,,,0.21864192187786102
8408,223.5,660,1.8806774616241455,,,0.5468244552612305
8409,251.5,1629,4.644055128097534,,,0.6197149157524109
8410,280.5,748,2.140413999557495,,,0.5342687964439392
8411,205.0,874,2.497541904449463,,,0.31022000312805176
8412,349.0,1247,3.5656626224517822,,,1.935541033744812
8413,629.0,901,2.5807220935821533,,,0.2872794270515442
8414,205.0,615,1.7453694343566895,,,0.4754570424556732
8415,244.5,691,1.9457464218139648,,,0.30956825613975525
8416,211.5,849,2.4393389225006104,,,0.29944559931755066
8417,173.0,609,1.7416419982910156,,,0.3612171411514282
8418,91.5,379,1.0949511528015137,,,0.18073821067810059
8419,452.0,1743,4.944805145263672,,,0.38268548250198364
8420,221.0,990,2.8286499977111816,,,0.370895117521286
8421,433.5,1051,3.001746892929077,,,0.37294676899909973
8422,273.5,1454,4.116163730621338,,,0.5031526684761047
8423,373.0,1101,3.104816436767578,,,0.4208342134952545
8424,214.5,689,1.954362154006958,,,1.9534409046173096
8425,202.5,679,1.9215459823608398,,,0.4599674940109253
8426,162.0,894,2.537994384765625,,,0.5164853930473328
8427,225.0,982,2.7850325107574463,,,0.3012775778770447
8428,63.5,482,1.3712687492370605,,,0.6619917154312134
8429,408.0,1005,2.8455088138580322,,,0.33880168199539185
8430,120.5,635,1.803239107131958,,,0.3648129105567932
8431,198.5,603,1.7103192806243896,,,0.26546353101730347
8432,315.0,923,2.6088223457336426,,,0.33388665318489075
8433,394.5,1192,3.386833429336548,,,0.2525970935821533
8434,189.5,865,2.479879379272461,,,0.5291106700897217
8435,390.0,981,2.793327569961548,,,0.29457879066467285
8436,250.5,639,1.8252623081207275,,,0.9684257507324219
8437,316.5,971,2.7403039932250977,,,0.2445867359638214
8438,362.0,1205,3.4087870121002197,,,0.2107241153717041
8439,202.5,889,2.529613733291626,,,0.41554176807403564
8440,206.5,827,2.3626232147216797,,,1.8867233991622925
8441,204.0,805,2.298992395401001,,,0.33011335134506226
8442,146.5,629,1.8000545501708984,,,0.37105458974838257
8443,234.5,861,2.462799072265625,,,0.256166934967041
8444,450.0,1296,3.708462715148926,,,1.471240758895874
8445,370.5,1255,3.59816837310791,,,0.29128316044807434
8446,275.0,845,2.4131481647491455,,,0.36230161786079407
8447,349.5,866,2.4616408348083496,,,0.2667357623577118
8448,279.0,1420,4.02332615852356,,,0.4514685571193695
8449,374.5,1033,2.9303910732269287,,,0.23720425367355347
8450,280.0,783,2.2316482067108154,,,0.2953680157661438
8451,298.5,897,2.5468106269836426,,,0.5197790861129761
8452,426.5,859,2.4531350135803223,,,0.3272075653076172
8453,210.0,1885,5.362462759017944,,,0.6397314071655273
8454,283.5,837,2.372924566268921,,,0.48929083347320557
8455,246.5,946,2.701289415359497,,,0.23216372728347778
8456,334.0,1149,3.2725818157196045,,,0.21400636434555054
8457,139.0,626,1.8034660816192627,,,0.33994513750076294
8458,144.5,674,1.9261174201965332,,,1.0130438804626465
8459,91.5,391,1.1240782737731934,,,0.28968626260757446
8460,374.0,1045,2.9785516262054443,,,0.4694899320602417
8461,207.0,931,2.6697726249694824,,,0.45355069637298584
8462,469.0,1280,3.6305558681488037,,,0.1588117778301239
8463,213.0,964,2.728739023208618,,,0.23350229859352112
8464,899.0,1533,4.314807653427124,,,0.7255695462226868
8465,216.0,811,2.329103946685791,,,0.3697972893714905
8466,414.0,769,2.194923162460327,,,0.5558767318725586
8467,319.5,1014,2.880045175552368,,,1.8110970258712769
8468,183.5,803,2.2800509929656982,,,0.5397103428840637
8469,267.5,1899,5.394006967544556,,,0.42938148975372314
8470,372.0,1349,3.851334571838379,,,0.5132429599761963
8471,202.0,655,1.864013910293579,,,0.30003297328948975
8472,164.5,489,1.3863551616668701,,,0.19919583201408386
8473,97.5,722,2.0574355125427246,,,0.17416830360889435
8474,172.5,800,2.2786734104156494,,,0.40272408723831177
8475,433.0,1203,3.4179980754852295,,,0.34975963830947876
8476,487.5,1453,4.141254425048828,,,0.7382634878158569
8477,585.0,1513,4.324014663696289,,,0.43568795919418335
8478,572.5,1246,3.5550014972686768,,,0.20768935978412628
8479,246.5,1059,3.0295753479003906,,,0.7592305541038513
8480,222.0,853,2.4449174404144287,,,0.5111849308013916
8481,96.5,393,1.126657485961914,,,0.3612735867500305
8482,579.0,1591,4.529075622558594,,,0.2509371340274811
8483,378.5,820,2.3487777709960938,,,0.17446783185005188
8484,388.5,1992,5.681580543518066,,,0.2687735855579376
8485,131.0,962,2.7424471378326416,,,0.5144463777542114
8486,246.5,1125,3.1807057857513428,,,0.3058266043663025
8487,201.5,915,2.606264591217041,,,0.26541829109191895
8488,365.0,887,2.525766134262085,,,0.21633784472942352
8489,559.0,1493,4.228705167770386,,,0.47982197999954224
8490,199.5,875,2.499804973602295,,,0.4373416304588318
8491,114.0,527,1.504028081893921,,,0.30078816413879395
8492,221.5,925,2.6328518390655518,,,0.3755147159099579
8493,489.0,1143,3.2392404079437256,,,0.2341231107711792
8494,174.5,437,1.2392361164093018,,,0.51011723279953
8495,217.5,815,2.3273425102233887,,,0.3373011350631714
8496,178.0,672,1.9228217601776123,,,0.31452831625938416
8497,230.0,777,2.2229409217834473,,,0.17314860224723816
8498,235.5,1129,3.203643321990967,,,0.5308048725128174
8499,522.0,1409,3.9897444248199463,,,0.27503663301467896
8500,508.5,1101,3.1346654891967773,,,0.1906912624835968
8501,203.5,835,2.377255439758301,,,1.98884916305542
8502,375.0,1221,3.4952266216278076,,,0.30024516582489014
8503,415.0,1399,3.9806313514709473,,,0.25081729888916016
8504,292.0,1213,3.455090045928955,,,0.2556261420249939
8505,339.0,1234,3.478675127029419,,,0.24722115695476532
8506,430.0,1369,3.857938289642334,,,0.6586907505989075
8507,460.5,1087,3.0846824645996094,,,0.49891430139541626
8508,351.0,1471,4.168433666229248,,,0.19618473947048187
8509,422.5,855,2.4388132095336914,,,0.5982953310012817
8510,208.5,751,2.125589370727539,,,0.3999655246734619
8511,269.5,1425,4.042260646820068,,,0.5163795948028564
8512,301.0,894,2.531731367111206,,,0.42946910858154297
8513,424.0,1044,2.970870018005371,,,1.6498342752456665
8514,232.5,990,2.8135178089141846,,,0.3964082598686218
8515,256.5,922,2.610383987426758,,,0.3514324426651001
8516,229.5,1024,2.903115749359131,,,0.20393294095993042
8517,338.0,888,2.5237505435943604,,,0.2720054090023041
8518,199.5,711,2.0227036476135254,,,0.32003122568130493
8519,452.5,893,2.5281639099121094,,,0.5335093140602112
8520,194.5,819,2.324957847595215,,,0.22152620553970337
8521,210.0,801,2.2820332050323486,,,0.4463401138782501
8522,243.0,797,2.274623394012451,,,0.3723524212837219
8523,101.0,525,1.4993221759796143,,,0.507293701171875
8524,226.5,977,2.7837181091308594,,,0.40146541595458984
8525,256.5,954,2.709649085998535,,,0.255513072013855
8526,162.5,565,1.617558479309082,,,0.27245089411735535
8527,241.0,998,2.834606885910034,,,0.1961403489112854
8528,267.5,1005,2.862416982650757,,,0.48948824405670166
8529,308.0,855,2.4420714378356934,,,0.20151571929454803
8530,252.0,997,2.8135523796081543,,,0.5743530988693237
8531,309.5,1149,3.2558743953704834,,,0.3528587818145752
8532,130.5,389,1.1083333492279053,,,0.48726749420166016
8533,174.5,511,1.4652533531188965,,,0.22723132371902466
8534,146.5,386,1.091601848602295,,,0.34862297773361206
8535,181.0,863,2.446462631225586,,,0.5107250809669495
8536,448.0,970,2.742922782897949,,,0.3392620086669922
8537,333.0,1312,3.707292318344116,,,0.34950077533721924
8538,561.0,1665,4.70489239692688,,,0.2989272475242615
8539,130.0,830,2.3506345748901367,,,0.5041552782058716
8540,316.5,990,2.7902846336364746,,,0.5954325199127197
8541,469.5,1429,4.057702541351318,,,0.4134603440761566
8542,322.0,1473,4.158343553543091,,,0.2366034984588623
8543,238.0,984,2.7825918197631836,,,0.6246649026870728
8544,124.0,1258,3.580857515335083,,,1.1896253824234009
8545,497.5,2007,5.656075716018677,,,0.4562400281429291
8546,220.0,1587,4.527466773986816,,,0.30889469385147095
8547,210.5,941,2.6694488525390625,,,0.20086044073104858
8548,248.5,1113,3.16861891746521,,,0.24537965655326843
8549,169.0,728,2.0690839290618896,,,0.16867992281913757
8550,302.0,915,2.5930442810058594,,,0.2028013914823532
8551,178.5,755,2.1370248794555664,,,0.5200027227401733
8552,142.5,475,1.3492240905761719,,,0.2525818347930908
8553,202.0,717,2.039931535720825,,,0.5762841105461121
8554,244.0,985,2.807131052017212,,,0.3189593553543091
8555,240.5,815,2.328282117843628,,,0.43107351660728455
8556,233.5,738,2.0978333950042725,,,0.3368679881095886
8557,134.0,507,1.4464294910430908,,,1.0665827989578247
8558,440.5,1211,3.457655191421509,,,0.37588199973106384
8559,249.0,939,2.6778810024261475,,,0.43321213126182556
8560,149.5,550,1.5589637756347656,,,1.696824312210083
8561,180.0,692,1.9734952449798584,,,0.7428539991378784
8562,423.0,1175,3.331925630569458,,,0.5352194309234619
8563,261.0,1220,3.436526298522949,,,0.26477381587028503
8564,184.0,817,2.3212687969207764,,,0.4198247790336609
8565,362.0,1575,4.510328054428101,,,0.4137455224990845
8566,255.0,988,2.828958034515381,,,0.1970246285200119
8567,207.0,720,2.062187910079956,,,0.19461585581302643
8568,209.0,1041,2.981876850128174,,,0.4626796245574951
8569,274.0,933,2.681823968887329,,,0.7322831749916077
8570,246.0,797,2.2679319381713867,,,0.3574486970901489
8571,646.0,1493,4.22639799118042,,,0.4897722005844116
8572,289.0,1135,3.223383903503418,,,0.19215133786201477
8573,276.0,1044,2.9660794734954834,,,0.37404537200927734
8574,256.5,1017,2.8855559825897217,,,0.40998804569244385
8575,97.0,667,1.9011151790618896,,,0.2606779932975769
8576,167.0,479,1.3614022731781006,,,0.34929484128952026
8577,272.5,1596,4.527013301849365,,,0.2625497877597809
8578,280.0,781,2.2296483516693115,,,0.30092138051986694
8579,171.0,699,1.9869937896728516,,,0.23237811028957367
8580,210.5,789,2.2381107807159424,,,0.33391016721725464
8581,209.0,842,2.401688575744629,,,0.29674267768859863
8582,179.0,631,1.8051948547363281,,,0.42113348841667175
8583,372.0,1437,4.095648765563965,,,0.6114329099655151
8584,287.0,1071,3.023106098175049,,,0.6162829399108887
8585,128.0,681,1.9537591934204102,,,0.26547157764434814
8586,193.0,823,2.3460609912872314,,,0.257440984249115
8587,209.5,657,1.8525936603546143,,,0.4242249131202698
8588,127.0,553,1.589221715927124,,,0.29214829206466675
8589,250.0,979,2.7824959754943848,,,0.4567933678627014
8590,227.5,819,2.342273473739624,,,0.2879016101360321
8591,290.0,1153,3.2939469814300537,,,0.2121940553188324
8592,482.5,1432,4.049302816390991,,,0.3462592661380768
8593,287.5,1083,3.1044323444366455,,,0.29744523763656616
8594,75.0,509,1.4617516994476318,,,0.5967973470687866
8595,346.5,1127,3.2270801067352295,,,0.5473352074623108
8596,257.5,823,2.3620080947875977,,,0.4654286503791809
8597,99.0,572,1.6412222385406494,,,1.7888572216033936
8598,272.0,822,2.334774971008301,,,0.50471031665802
8599,455.5,994,2.8455893993377686,,,0.36692649126052856
8600,199.5,623,1.785691738128662,,,2.1666362285614014
8601,226.5,991,2.829434633255005,,,0.22520476579666138
8602,189.5,829,2.3809874057769775,,,0.5715212821960449
8603,114.0,554,1.5864472389221191,,,0.2727386951446533
8604,231.5,1001,2.859375238418579,,,0.44288957118988037
8605,305.0,1138,3.245887041091919,,,0.14385271072387695
8606,674.5,1711,4.834686994552612,,,0.22833698987960815
8607,226.0,807,2.2820332050323486,,,0.2030373364686966
8608,272.0,1029,2.921123743057251,,,0.415362149477005
8609,657.0,1837,5.184329271316528,,,0.24632671475410461
8610,510.0,1228,3.489885091781616,,,0.214072585105896
8611,229.5,835,2.382244348526001,,,0.5368452072143555
8612,278.0,1086,3.091244697570801,,,0.5092592835426331
8613,236.5,1038,2.9656288623809814,,,0.18558064103126526
8614,225.0,1075,3.064329147338867,,,0.4146389365196228
8615,710.0,1599,4.5599424839019775,,,0.3491981029510498
8616,526.0,1682,4.772791147232056,,,0.2848377227783203
8617,131.5,665,1.8829102516174316,,,0.29214566946029663
8618,318.0,1181,3.363558053970337,,,0.4159460663795471
8619,502.5,1315,3.7487504482269287,,,0.5853880643844604
8620,493.0,1371,3.9173645973205566,,,0.1747104823589325
8621,237.5,752,2.152944803237915,,,0.31683626770973206
8622,212.0,1275,3.635730743408203,,,0.4618265628814697
8623,451.0,1509,4.302171945571899,,,0.3304058611392975
8624,217.0,592,1.694319248199463,,,0.38124626874923706
8625,220.5,641,1.8368034362792969,,,0.3379789888858795
8626,209.0,951,2.71238112449646,,,0.23082998394966125
8627,125.0,496,1.418471336364746,,,0.3366234302520752
8628,470.0,1442,4.100127935409546,,,0.334158718585968
8629,133.5,660,1.896111011505127,,,0.6708055734634399
8630,246.5,658,1.8912196159362793,,,0.3830193877220154
8631,102.0,532,1.526648759841919,,,0.36407849192619324
8632,362.0,1107,3.1561312675476074,,,0.3996630311012268
8633,199.5,741,2.1054091453552246,,,0.20090654492378235
8634,189.0,656,1.873823881149292,,,0.564993143081665
8635,710.0,1817,5.144789218902588,,,0.23463407158851624
8636,251.5,965,2.7343804836273193,,,0.26442721486091614
8637,475.5,1077,3.048762321472168,,,0.3274949789047241
8638,378.0,1317,3.7382493019104004,,,0.554517388343811
8639,237.5,1011,2.879899024963379,,,0.23012229800224304
8640,251.0,951,2.705385208129883,,,0.4199106693267822
8641,552.0,1068,3.006220817565918,,,0.20210722088813782
8642,345.5,1095,3.1095261573791504,,,0.31943318247795105
8643,545.5,1226,3.4915976524353027,,,0.322299063205719
8644,373.5,1101,3.1376917362213135,,,0.6453849077224731
8645,316.0,927,2.635690212249756,,,0.28599101305007935
8646,200.0,645,1.840790033340454,,,0.6405519247055054
8647,448.0,922,2.6334478855133057,,,0.19616849720478058
8648,225.0,747,2.1154630184173584,,,0.28684160113334656
8649,425.0,987,2.799438953399658,,,0.46939390897750854
8650,259.0,1613,4.572866916656494,,,0.5537182092666626
8651,495.0,994,2.8155157566070557,,,0.35446619987487793
8652,224.0,981,2.7871079444885254,,,0.5775771141052246
8653,208.0,904,2.5724122524261475,,,0.38706308603286743
8654,200.0,755,2.1360151767730713,,,0.5566530227661133
8655,234.0,963,2.7318062782287598,,,0.6057663559913635
8656,223.0,1011,2.8730404376983643,,,0.3775554299354553
8657,281.0,1170,3.326855421066284,,,0.3675806522369385
8658,437.5,1227,3.4777023792266846,,,0.23547032475471497
8659,448.5,847,2.4196183681488037,,,0.31712013483047485
8660,45.0,531,1.5182101726531982,,,0.95268714427948
8661,250.0,875,2.495321273803711,,,0.32040074467658997
8662,198.5,749,2.1473612785339355,,,0.34685492515563965
8663,198.5,769,2.193845748901367,,,0.6428935527801514
8664,284.0,1093,3.1305575370788574,,,1.6868512630462646
8665,210.0,765,2.18750262260437,,,0.20617209374904633
8666,197.0,747,2.1337099075317383,,,0.3908421993255615
8667,422.0,1463,4.122196197509766,,,0.6171542406082153
8668,201.0,845,2.4037246704101562,,,0.405366986989975
8669,418.5,1158,3.300954580307007,,,0.4203313887119293
8670,167.5,700,1.9974827766418457,,,0.5326666831970215
8671,155.0,721,2.0547220706939697,,,0.2026437669992447
8672,210.0,846,2.3819234371185303,,,0.3263874053955078
8673,204.5,967,2.7720413208007812,,,0.6925042867660522
8674,270.5,882,2.513808488845825,,,0.5090930461883545
8675,349.5,1470,4.146517992019653,,,0.20262745022773743
8676,345.5,1344,3.807670831680298,,,0.39510536193847656
8677,254.0,857,2.441699981689453,,,0.2821117043495178
8678,277.0,831,2.372331142425537,,,0.42907989025115967
8679,241.5,979,2.794081926345825,,,0.29094603657722473
8680,378.0,816,2.327054023742676,,,0.7806990146636963
8681,152.0,698,1.998971700668335,,,0.8614236116409302
8682,155.5,675,1.932429313659668,,,0.25196027755737305
8683,203.0,631,1.8025407791137695,,,0.3634500801563263
8684,29.0,369,1.0562469959259033,,,0.44547218084335327
8685,216.0,859,2.4498908519744873,,,0.6694910526275635
8686,521.0,1679,4.77568244934082,,,0.1587388813495636
8687,365.0,1086,3.0963337421417236,,,0.457156240940094
8688,153.5,643,1.829559564590454,,,0.6311843991279602
8689,388.5,1595,4.537354230880737,,,0.3265800476074219
8690,309.5,1095,3.119439125061035,,,0.4906391501426697
8691,308.0,1105,3.1723828315734863,,,0.3318388760089874
8692,484.0,1301,3.707811117172241,,,0.5179291367530823
8693,513.5,1400,3.9896538257598877,,,0.26399147510528564
8694,374.0,1467,4.178282260894775,,,0.35572314262390137
8695,175.5,740,2.1230270862579346,,,0.11437689512968063
8696,327.0,1009,2.864112615585327,,,0.4244253933429718
8697,593.5,1564,4.442413568496704,,,0.48735782504081726
8698,186.5,887,2.535548448562622,,,0.2704041004180908
8699,251.5,997,2.8363873958587646,,,0.9098455309867859
8700,209.5,846,2.4105329513549805,,,0.2681104242801666
8701,310.0,1115,3.1771583557128906,,,0.4452136754989624
8702,457.0,1429,4.059228420257568,,,0.33665409684181213
8703,783.5,1630,4.618536949157715,,,0.28989377617836
8704,303.5,1079,3.091435194015503,,,0.6548681259155273
8705,270.5,861,2.467381238937378,,,0.40806660056114197
8706,203.0,823,2.3557722568511963,,,0.5092111229896545
8707,303.5,879,2.4985344409942627,,,0.20416781306266785
8708,227.5,985,2.8168532848358154,,,0.6588605642318726
8709,284.0,1011,2.8823840618133545,,,0.18390735983848572
8710,358.0,1196,3.38204288482666,,,0.3621402084827423
8711,228.0,870,2.485031843185425,,,0.6475206017494202
8712,247.5,967,2.746920585632324,,,0.23976311087608337
8713,506.0,1459,4.155538082122803,,,0.32466939091682434
8714,92.5,474,1.3653273582458496,,,0.2495030015707016
8715,729.5,1470,4.174371719360352,,,0.3069649040699005
8716,222.5,977,2.7768313884735107,,,0.2957015633583069
8717,204.0,595,1.6943929195404053,,,0.5450172424316406
8718,182.5,819,2.3305211067199707,,,0.40674862265586853
8719,200.0,753,2.1277525424957275,,,0.3515164256095886
8720,316.5,856,2.427011251449585,,,0.27209752798080444
8721,175.5,527,1.5079386234283447,,,0.6976807713508606
8722,145.5,631,1.7941625118255615,,,0.45015108585357666
8723,124.5,601,1.7076613903045654,,,1.4491957426071167
8724,324.5,1182,3.360900640487671,,,0.2406805157661438
8725,291.5,1455,4.118124008178711,,,0.4890437126159668
8726,285.5,1107,3.1486618518829346,,,0.47682511806488037
8727,454.0,750,2.1408350467681885,,,0.2683294713497162
8728,201.5,850,2.4023120403289795,,,0.4472913146018982
8729,292.5,1072,3.0472140312194824,,,0.7067011594772339
8730,207.0,885,2.4861156940460205,,,0.4564594030380249
8731,195.5,885,2.5135436058044434,,,0.29529017210006714
8732,459.5,1011,2.8613057136535645,,,0.24702027440071106
8733,286.0,895,2.549198627471924,,,0.3226100504398346
8734,204.0,895,2.5418522357940674,,,0.3583287298679352
8735,301.5,1009,2.855858564376831,,,0.3766387104988098
8736,400.5,1151,3.2634637355804443,,,0.3270685374736786
8737,223.5,1050,2.9807839393615723,,,0.1862040013074875
8738,313.5,1090,3.0947206020355225,,,0.30060672760009766
8739,341.5,1151,3.265150547027588,,,0.2771115005016327
8740,492.5,1166,3.2927324771881104,,,0.5398469567298889
8741,193.0,1311,3.708669662475586,,,1.8240411281585693
