episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
479,10.0,2463,2.505577325820923,,,2.764611053862609e-05
480,3.0,1115,1.1287899017333984,,,3.133332938887179e-05
481,4.0,1997,2.0375401973724365,,,0.003639077767729759
482,8.0,2977,3.0555074214935303,,,2.3490134481107816e-05
483,5.0,1885,1.9125471115112305,,,2.790421604004223e-05
484,8.0,3165,3.2503597736358643,,,3.0043418519198895e-05
485,3.0,1181,1.2100765705108643,,,0.0035113301128149033
486,10.0,3553,3.677724838256836,,,0.0037673735059797764
487,1.0,1453,1.4856452941894531,,,3.630232095019892e-05
488,4.0,1877,1.9385168552398682,,,5.6827972002793103e-05
489,3.0,1891,1.922703504562378,,,0.00681839045137167
490,8.0,2367,2.388610363006592,,,0.007425472140312195
491,6.0,2253,2.2934842109680176,,,0.0074864900670945644
492,2.0,1163,1.2096493244171143,,,0.0038722469471395016
493,3.0,1153,1.2107651233673096,,,0.0037673187907785177
494,8.0,2059,2.106137990951538,,,6.638863851549104e-05
495,5.0,1439,1.4727363586425781,,,4.4065593101549894e-05
496,12.0,3773,3.8948841094970703,,,0.0036999082658439875
497,11.0,2561,2.633741855621338,,,4.1524224798195064e-05
498,5.0,2417,2.4696412086486816,,,0.014129403047263622
499,12.0,2781,2.8535308837890625,,,0.0037412827368825674
500,5.0,2067,2.1107349395751953,,,0.003739912761375308
501,0.0,1205,1.2591805458068848,,,0.003664099844172597
502,14.0,2949,3.0529398918151855,,,1.9563887690310366e-05
503,5.0,2013,2.053337574005127,,,0.00739970663562417
504,7.0,2747,2.8187949657440186,,,0.003764726687222719
505,15.0,2977,3.0282886028289795,,,3.532867049216293e-05
506,7.0,1843,1.9074623584747314,,,0.0036648097448050976
507,12.0,2421,2.466975688934326,,,2.7491267246659845e-05
508,16.0,3089,3.1557908058166504,,,0.0038904608227312565
509,9.0,2541,2.637671709060669,,,2.546941686887294e-05
510,14.0,2661,2.736309289932251,,,4.2425999708939344e-05
511,2.0,1159,1.1918973922729492,,,3.656016633613035e-05
512,28.0,5195,5.3472349643707275,,,2.962997132271994e-05
513,3.0,1169,1.2181265354156494,,,4.281148358131759e-05
514,1.0,1161,1.2096693515777588,,,0.011253350414335728
515,13.0,2743,2.805422067642212,,,0.0112101249396801
516,18.0,4079,4.187919616699219,,,1.904637974803336e-05
517,17.0,2645,2.7350857257843018,,,0.0039969985373318195
518,9.0,2959,3.0347752571105957,,,4.258284388924949e-05
519,4.0,1635,1.67287015914917,,,1.9342733139637858e-05
520,7.0,2479,2.5379221439361572,,,0.0037050428800284863
521,11.0,2029,2.110429286956787,,,4.2308653064537793e-05
522,2.0,1205,1.2583274841308594,,,3.9421785913873464e-05
523,3.0,1783,1.8263585567474365,,,5.273061105981469e-05
524,1.0,1335,1.385204553604126,,,0.003682148177176714
525,9.0,2153,2.239574909210205,,,0.007622609846293926
526,18.0,3353,3.482389211654663,,,2.564835813245736e-05
527,11.0,2981,3.1289713382720947,,,4.410926703712903e-05
528,3.0,1177,1.24288010597229,,,3.114199353149161e-05
529,6.0,3355,3.499211311340332,,,3.23124295391608e-05
530,3.0,1549,1.6253864765167236,,,2.8352013032417744e-05
531,1.0,1087,1.1303856372833252,,,7.132110476959497e-05
532,3.0,1133,1.1675593852996826,,,0.007561634760349989
533,6.0,2213,2.3080990314483643,,,0.0037236278876662254
534,12.0,2639,2.749809741973877,,,3.135651058983058e-05
535,12.0,2653,2.733832359313965,,,3.449168798397295e-05
536,5.0,1949,2.01181697845459,,,0.007732646074146032
537,7.0,1809,1.8611986637115479,,,0.0038244083989411592
538,9.0,1749,1.8004250526428223,,,3.091766484430991e-05
539,12.0,2503,2.5670435428619385,,,0.0037989174015820026
540,8.0,1901,1.9518013000488281,,,0.007631624583154917
541,5.0,1881,1.9475669860839844,,,4.006050221505575e-05
542,2.0,1861,1.9153549671173096,,,0.004002138506621122
543,14.0,2515,2.5863802433013916,,,0.007487952709197998
544,5.0,1323,1.3691372871398926,,,0.0037919955793768167
545,7.0,1643,1.696460247039795,,,0.003783545223996043
546,5.0,2827,2.942747116088867,,,4.3126739910803735e-05
547,7.0,2027,2.093836784362793,,,0.0039036262314766645
548,2.0,1193,1.2354795932769775,,,0.0038272906094789505
549,6.0,1991,2.054391860961914,,,2.8162803573650308e-05
550,29.0,4377,4.495718002319336,,,0.0038959200028330088
551,12.0,2657,2.747199058532715,,,0.007544418331235647
552,7.0,2013,2.1088781356811523,,,5.817093187943101e-05
553,7.0,1931,2.0079052448272705,,,4.711567089543678e-05
554,2.0,1137,1.186372995376587,,,0.003958756569772959
555,1.0,1145,1.1939542293548584,,,3.6633588024415076e-05
556,17.0,3443,3.610947608947754,,,3.3335451007587835e-05
557,5.0,1917,1.992720365524292,,,4.0674734918866307e-05
558,10.0,2455,2.5288949012756348,,,0.007426260970532894
559,5.0,1989,2.0673763751983643,,,4.4843312934972346e-05
560,4.0,1549,1.6272590160369873,,,0.003709363052621484
561,2.0,1961,2.0771708488464355,,,3.936874054488726e-05
562,11.0,1959,2.061312675476074,,,0.0035380455665290356
563,12.0,2499,2.628626585006714,,,0.0038597751408815384
564,5.0,1929,2.0275251865386963,,,5.1754039304796606e-05
565,3.0,1567,1.6453042030334473,,,5.1290142437210307e-05
566,7.0,2595,2.7152748107910156,,,3.275031122029759e-05
567,10.0,1939,2.047759771347046,,,0.009066465310752392
568,18.0,3703,3.8472182750701904,,,0.0037674878258258104
569,19.0,3257,3.411637783050537,,,3.640849172370508e-05
570,15.0,2395,2.5070700645446777,,,5.43650530744344e-05
571,2.0,1069,1.1332354545593262,,,3.345397635712288e-05
572,4.0,1195,1.258122205734253,,,0.004077316261827946
573,6.0,2183,2.283240795135498,,,4.1311806853627786e-05
574,5.0,1877,1.9600837230682373,,,0.00756153604015708
575,3.0,1539,1.6191837787628174,,,0.011126077733933926
576,9.0,2361,2.470900297164917,,,3.6980338336434215e-05
577,12.0,3705,3.8998868465423584,,,0.0040098498575389385
578,10.0,2463,2.5830187797546387,,,0.007533564697951078
579,3.0,1469,1.547682762145996,,,0.007330506108701229
580,4.0,1817,1.9089303016662598,,,0.0037124587688595057
581,5.0,1569,1.632558822631836,,,0.0037669972516596317
582,2.0,1385,1.4514477252960205,,,3.431473669479601e-05
583,3.0,1061,1.1138923168182373,,,0.003596872091293335
584,4.0,1911,2.000978708267212,,,3.9870516047813e-05
585,7.0,1965,2.0743250846862793,,,0.004012013785541058
586,9.0,2489,2.6232712268829346,,,5.09775236423593e-05
587,19.0,3095,3.2474184036254883,,,0.007385864853858948
588,10.0,1451,1.531294584274292,,,9.472125384490937e-05
589,5.0,1563,1.6670923233032227,,,0.0037760448176413774
590,1.0,1183,1.2523014545440674,,,7.542780804214999e-05
591,5.0,1289,1.376354455947876,,,0.007731898687779903
592,11.0,2947,3.0993833541870117,,,3.150765405735001e-05
593,3.0,1695,1.7994279861450195,,,0.007526467554271221
594,7.0,1743,1.845198392868042,,,3.431617733440362e-05
595,5.0,1941,2.0735743045806885,,,0.003917303867638111
596,5.0,1521,1.629941463470459,,,2.3378195692203008e-05
597,5.0,1983,2.0994455814361572,,,0.007628671359270811
598,7.0,2513,2.6600544452667236,,,3.3971784432651475e-05
599,1.0,1607,1.6775448322296143,,,0.011302015744149685
600,7.0,2575,2.7282018661499023,,,0.0037905327044427395
601,4.0,1919,2.0410656929016113,,,2.8710799597320147e-05
602,3.0,1199,1.2543911933898926,,,0.007661893963813782
603,5.0,1507,1.5871825218200684,,,0.0036856955848634243
604,7.0,2767,2.905425786972046,,,0.003795678960159421
605,5.0,1941,2.0494651794433594,,,0.004055976402014494
606,4.0,1501,1.5785751342773438,,,0.014831004664301872
607,13.0,2679,2.81889271736145,,,3.696725980262272e-05
608,9.0,2649,2.77005672454834,,,0.0036971759982407093
609,15.0,2947,3.1364200115203857,,,0.007752744946628809
610,5.0,1599,1.6922459602355957,,,0.007405393291264772
611,9.0,2037,2.1369621753692627,,,0.003727615810930729
612,6.0,1885,1.9992480278015137,,,2.0885376216028817e-05
613,8.0,2085,2.2205588817596436,,,0.0037776739336550236
614,5.0,1559,1.645186185836792,,,0.007561331149190664
615,12.0,2417,2.54610538482666,,,0.004094263538718224
616,18.0,2841,3.0163397789001465,,,0.0032258443534374237
617,17.0,3333,3.5402257442474365,,,4.945143518853001e-05
618,5.0,2099,2.2655200958251953,,,4.533024912234396e-05
619,4.0,1873,2.019338607788086,,,0.0036670563276857138
620,4.0,1147,1.2263455390930176,,,0.007006135303527117
621,14.0,2941,3.1002891063690186,,,7.969284342834726e-05
622,8.0,2227,2.3609204292297363,,,9.967012010747567e-05
623,12.0,2403,2.5724234580993652,,,0.010622008703649044
624,7.0,2409,2.5553996562957764,,,5.7161822041962296e-05
625,5.0,2327,2.4598162174224854,,,2.918219252023846e-05
626,13.0,2409,2.562859058380127,,,0.007408535573631525
627,5.0,1721,1.829267978668213,,,5.066488665761426e-05
628,22.0,3269,3.4599223136901855,,,0.007491039112210274
629,3.0,1531,1.6455543041229248,,,0.0036987517960369587
630,4.0,1609,1.7146353721618652,,,0.0038933383766561747
631,17.0,2533,2.6757652759552,,,0.0037868276704102755
632,16.0,2705,2.881920099258423,,,5.947444515186362e-05
633,6.0,1795,1.9003145694732666,,,5.117859473102726e-05
634,7.0,1875,2.011997699737549,,,4.5399763621389866e-05
635,4.0,1341,1.427398443222046,,,5.206260539125651e-05
636,11.0,2033,2.1630141735076904,,,0.011046201921999454
637,18.0,3197,3.3967459201812744,,,0.0035986253060400486
638,1.0,1181,1.2582523822784424,,,0.007346451748162508
639,12.0,2665,2.834033489227295,,,0.007439860142767429
640,25.0,3013,3.2127633094787598,,,6.69002765789628e-05
641,14.0,1881,2.014218807220459,,,0.003934232518076897
642,8.0,2115,2.258640766143799,,,6.248612771742046e-05
643,3.0,1145,1.2430498600006104,,,0.003725338028743863
644,11.0,2901,3.0808098316192627,,,0.0037307592574507
645,16.0,3685,3.920377731323242,,,7.546065171482041e-05
646,7.0,1761,1.9003372192382812,,,0.0038138122763484716
647,0.0,1143,1.2349820137023926,,,0.00010895582818193361
648,10.0,2407,2.5852224826812744,,,6.120964826550335e-05
649,2.0,1541,1.6663730144500732,,,6.225211109267548e-05
650,1.0,1563,1.6792168617248535,,,0.016424458473920822
651,2.0,1145,1.230109691619873,,,0.004061158746480942
652,14.0,2563,2.738013744354248,,,5.307583342073485e-05
653,5.0,1829,1.9797875881195068,,,8.26549221528694e-05
654,11.0,3713,3.9815402030944824,,,0.00370640866458416
655,10.0,1967,2.0806403160095215,,,9.22948747756891e-05
656,7.0,2767,2.936978816986084,,,0.0036417313385754824
657,2.0,1117,1.190117597579956,,,0.003958024084568024
658,1.0,1095,1.1622071266174316,,,0.007855677977204323
659,1.0,1043,1.0898172855377197,,,0.003729707095772028
660,33.0,4337,4.599858283996582,,,0.003730680327862501
661,13.0,3019,3.242358922958374,,,0.007482354529201984
662,11.0,4047,4.275514125823975,,,0.007663373835384846
663,3.0,1177,1.2366056442260742,,,5.434170816442929e-05
664,9.0,2187,2.334423303604126,,,9.009123459691182e-05
665,17.0,3301,3.5374197959899902,,,6.662472878815606e-05
666,5.0,1891,2.0064079761505127,,,6.859959830762818e-05
667,5.0,2127,2.2670016288757324,,,0.0037712573539465666
668,-1.0,1513,1.6201791763305664,,,4.8313198931282386e-05
669,5.0,1961,2.0830881595611572,,,0.0036791174206882715
670,10.0,2357,2.5161097049713135,,,0.003981793764978647
671,4.0,2153,2.2846155166625977,,,7.995088526513427e-05
672,4.0,1327,1.4350674152374268,,,0.004032911267131567
673,16.0,3469,3.7389490604400635,,,6.809770275140181e-05
674,12.0,2341,2.51597261428833,,,5.047041122452356e-05
675,23.0,3095,3.338192939758301,,,0.003990253433585167
676,15.0,3063,3.2954118251800537,,,5.8528970839688554e-05
677,0.0,1445,1.5566840171813965,,,6.810962804593146e-05
678,13.0,3135,3.3843634128570557,,,4.868342512054369e-05
679,11.0,3381,3.6183698177337646,,,3.7723912100773305e-05
680,8.0,2459,2.6170482635498047,,,5.4310668929247186e-05
681,12.0,2519,2.6923184394836426,,,0.003757437691092491
682,7.0,1913,2.0794057846069336,,,0.003847285406664014
683,9.0,2439,2.6445465087890625,,,0.0038004324305802584
684,2.0,1157,1.2456800937652588,,,4.754621841129847e-05
685,16.0,3007,3.233035087585449,,,5.847950160386972e-05
686,2.0,1477,1.5839760303497314,,,5.311342829372734e-05
687,3.0,1709,1.8583524227142334,,,0.012023208662867546
688,9.0,1931,2.094818353652954,,,0.0101870596408844
689,2.0,1187,1.2933242321014404,,,0.0036222205962985754
690,13.0,2861,3.1098756790161133,,,0.008277546614408493
691,4.0,1895,2.0666680335998535,,,0.003650192404165864
692,1.0,1067,1.158104419708252,,,0.007600998505949974
693,5.0,2041,2.1825015544891357,,,0.009962412528693676
694,2.0,1589,1.7051365375518799,,,0.003781520761549473
695,5.0,1895,2.053633213043213,,,0.0036593633703887463
696,12.0,2277,2.461881637573242,,,0.00776910874992609
697,8.0,2423,2.6061244010925293,,,0.011319623328745365
698,1.0,1199,1.2850947380065918,,,5.6168984883697703e-05
699,13.0,2029,2.172579765319824,,,0.003831060603260994
700,7.0,2079,2.2868151664733887,,,4.028104376629926e-05
701,17.0,2873,3.0979790687561035,,,0.0037265317514538765
702,12.0,2435,2.657121181488037,,,8.656490535940975e-05
703,3.0,1861,1.9993209838867188,,,0.004027468618005514
704,20.0,3961,4.312045574188232,,,0.0037679013330489397
705,3.0,1249,1.3623976707458496,,,0.007384548429399729
706,2.0,1809,1.9812657833099365,,,0.003830897156149149
707,19.0,3296,3.5563836097717285,,,0.008758137933909893
708,11.0,1823,1.9682700634002686,,,0.003713228739798069
709,6.0,1903,2.0798354148864746,,,0.0037711358163505793
710,11.0,2201,2.4243717193603516,,,0.0038361907936632633
711,4.0,1501,1.6279919147491455,,,0.007374428678303957
712,10.0,2569,2.8068580627441406,,,0.0037680433597415686
713,4.0,1759,1.9409990310668945,,,9.389800834469497e-05
714,10.0,2453,2.700230360031128,,,0.004066349007189274
715,8.0,1707,1.8342134952545166,,,0.01163109578192234
716,3.0,1109,1.1968786716461182,,,8.995039388537407e-05
717,15.0,2333,2.558647871017456,,,6.868473428767174e-05
718,6.0,2207,2.399115562438965,,,0.0038153904024511576
719,4.0,1611,1.778416395187378,,,7.159468077588826e-05
720,7.0,1853,2.013716220855713,,,8.667005022289231e-05
721,3.0,1519,1.645172119140625,,,0.0038534700870513916
722,1.0,1337,1.4370043277740479,,,0.007424554321914911
723,3.0,1081,1.1826071739196777,,,5.2648061682702973e-05
724,5.0,1667,1.8037190437316895,,,0.003794562304392457
725,2.0,1167,1.2607765197753906,,,0.011268854141235352
726,1.0,1889,2.04565691947937,,,8.184714533854276e-05
727,19.0,3115,3.361281633377075,,,6.491812382591888e-05
728,9.0,2773,2.9860050678253174,,,0.007520637474954128
729,3.0,1823,1.9861729145050049,,,0.0037361816503107548
730,4.0,2093,2.259528875350952,,,0.003748286049813032
731,20.0,3117,3.393056631088257,,,0.0036430279724299908
732,2.0,1685,1.859907865524292,,,0.0038208127953112125
733,13.0,2763,3.009428024291992,,,5.6416374718537554e-05
734,9.0,1877,2.0410022735595703,,,0.003674173727631569
735,1.0,1207,1.3253893852233887,,,5.6569744629086927e-05
736,16.0,2441,2.6573398113250732,,,0.003855332499369979
737,26.0,3483,3.792675256729126,,,8.1514437624719e-05
738,9.0,2947,3.2026309967041016,,,0.007801817264407873
739,4.0,1737,1.9092953205108643,,,0.003711371449753642
740,14.0,3205,3.5015835762023926,,,8.407104178331792e-05
741,7.0,1969,2.1597044467926025,,,0.011134149506688118
742,10.0,2835,3.135263204574585,,,5.446772411232814e-05
743,-1.0,1155,1.2693259716033936,,,0.0040338365361094475
744,5.0,2325,2.5603737831115723,,,0.003788515692576766
745,6.0,1557,1.7132313251495361,,,0.00012531387619674206
746,3.0,2105,2.3183696269989014,,,4.928936323267408e-05
747,0.0,1487,1.609978199005127,,,0.013114682398736477
748,8.0,2119,2.277562141418457,,,0.003739600535482168
749,15.0,3351,3.627836227416992,,,0.0037357795517891645
750,7.0,2371,2.573073387145996,,,0.0038342128973454237
751,10.0,2551,2.7532761096954346,,,5.86091737204697e-05
752,13.0,2363,2.580517292022705,,,8.522606367478147e-05
753,6.0,1585,1.7555711269378662,,,0.0037816630210727453
754,9.0,2135,2.3532583713531494,,,0.0037554390728473663
755,1.0,1029,1.1353914737701416,,,0.007635412272065878
756,15.0,3009,3.265136957168579,,,0.01122258696705103
757,3.0,1123,1.2359809875488281,,,8.908779273042455e-05
758,10.0,2725,2.981574296951294,,,0.004063057713210583
759,1.0,1231,1.3497302532196045,,,8.742601494304836e-05
760,18.0,3143,3.3971428871154785,,,6.296998617472127e-05
761,16.0,3175,3.464475154876709,,,0.011463896371424198
762,5.0,1641,1.7838878631591797,,,0.003822469851002097
763,13.0,2447,2.704017400741577,,,0.0040407017804682255
764,9.0,1847,2.0212337970733643,,,0.007787793409079313
765,13.0,2721,2.993335485458374,,,0.003586746286600828
766,2.0,1553,1.6859536170959473,,,8.221520693041384e-05
767,17.0,3081,3.3989665508270264,,,0.011046289466321468
768,1.0,1167,1.2561194896697998,,,0.0038404103834182024
769,11.0,3017,3.3108389377593994,,,0.0035620888229459524
770,19.0,3013,3.2596635818481445,,,0.011752539314329624
771,8.0,1609,1.769413948059082,,,0.003762506414204836
772,9.0,2459,2.7022509574890137,,,0.0037607441190630198
773,16.0,2501,2.755488157272339,,,7.303396705538034e-05
774,15.0,3017,3.3346171379089355,,,0.003853177186101675
775,4.0,1563,1.7339398860931396,,,0.0037238572258502245
776,10.0,2839,3.10886287689209,,,0.007358229253441095
777,9.0,2419,2.660039186477661,,,0.003811715403571725
778,11.0,3551,3.9068992137908936,,,7.205319707281888e-05
779,7.0,1859,2.027374029159546,,,0.009232660755515099
780,15.0,2947,3.2145001888275146,,,8.564036397729069e-05
781,2.0,1225,1.358898639678955,,,4.870965494774282e-05
782,8.0,1981,2.1849493980407715,,,0.003858251729980111
783,9.0,1935,2.1207211017608643,,,0.0037460390012711287
784,3.0,1305,1.4361987113952637,,,0.003878012066707015
785,5.0,1473,1.6012444496154785,,,9.014639363158494e-05
786,7.0,1591,1.7502219676971436,,,9.157049498753622e-05
787,9.0,2437,2.664475202560425,,,7.119890506146476e-05
788,6.0,1685,1.8573124408721924,,,0.0037911459803581238
789,16.0,3831,4.2749176025390625,,,8.552578219678253e-05
790,2.0,1085,1.2002122402191162,,,0.011430945247411728
791,3.0,1917,2.10939621925354,,,0.003849547589197755
792,2.0,1583,1.7447500228881836,,,5.255815267446451e-05
793,6.0,2081,2.307767391204834,,,0.0038525687996298075
794,11.0,2581,2.8051652908325195,,,0.011049085296690464
795,8.0,2041,2.253669023513794,,,0.0037563361693173647
796,4.0,1555,1.7152841091156006,,,0.0037795985117554665
797,9.0,2085,2.2788188457489014,,,0.00012095092097297311
798,17.0,3585,3.942793607711792,,,0.00011339444608893245
799,17.0,2729,3.015206813812256,,,5.344666715245694e-05
800,14.0,2915,3.2000160217285156,,,0.011046750470995903
801,13.0,2337,2.594205379486084,,,6.719220982631668e-05
802,18.0,3035,3.340463638305664,,,7.1759830461815e-05
803,9.0,2495,2.7666821479797363,,,0.007495928555727005
804,19.0,3103,3.438013792037964,,,8.370940486202016e-05
805,25.0,3491,3.9016311168670654,,,0.011200998909771442
806,3.0,1725,1.914632797241211,,,0.0037425330374389887
807,16.0,2647,2.9422545433044434,,,0.019696680828928947
808,6.0,2127,2.3538994789123535,,,9.146740194410086e-05
809,8.0,2221,2.4406051635742188,,,8.214380795834586e-05
810,1.0,1109,1.2381627559661865,,,0.011175286024808884
811,8.0,2255,2.4954185485839844,,,4.928733687847853e-05
