episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
6548,33.0,906,1.2633695602416992,,,0.006736021488904953
6549,34.0,880,1.2266855239868164,,,0.009432663209736347
6550,31.0,1049,1.4510445594787598,,,0.005745614878833294
6551,33.0,1413,1.9483520984649658,,,0.00717247324064374
6552,32.0,866,1.1990289688110352,,,0.005223695654422045
6553,27.0,1092,1.5184941291809082,,,0.005632891319692135
6554,33.0,1134,1.5720021724700928,,,0.012626818381249905
6555,33.0,1043,1.4324231147766113,,,0.008133881725370884
6556,31.0,1132,1.560317039489746,,,0.012240382842719555
6557,30.0,1242,1.726717472076416,,,0.01453196071088314
6558,32.0,1349,1.8621041774749756,,,0.008459842763841152
6559,31.0,1018,1.4107208251953125,,,0.01221079844981432
6560,32.0,866,1.2044529914855957,,,0.006481550168246031
6561,31.0,1204,1.6763198375701904,,,0.0075725046917796135
6562,24.0,852,1.1925630569458008,,,0.015273947268724442
6563,44.0,1584,2.200556755065918,,,0.011297937482595444
6564,29.0,1007,1.4057414531707764,,,0.019978871569037437
6565,31.0,1166,1.6274452209472656,,,0.007687256205826998
6566,33.0,1025,1.4219722747802734,,,0.009638084098696709
6567,32.0,1319,1.8278944492340088,,,0.008165446110069752
6568,40.0,1530,2.1230850219726562,,,0.015828672796487808
6569,33.0,1120,1.5546345710754395,,,0.046688299626111984
6570,32.0,1090,1.5142056941986084,,,0.00883310567587614
6571,32.0,1039,1.4450581073760986,,,0.012897578068077564
6572,28.0,1199,1.6731178760528564,,,0.006500788498669863
6573,29.0,871,1.2102606296539307,,,0.005115020088851452
6574,18.0,770,1.0821044445037842,,,0.007457219995558262
6575,31.0,978,1.3575043678283691,,,0.04397774487733841
6576,32.0,1341,1.8558032512664795,,,0.012297764420509338
6577,32.0,1195,1.6590147018432617,,,0.0038396641612052917
6578,30.0,1135,1.5747368335723877,,,0.010151954367756844
6579,13.0,577,0.8154785633087158,,,0.005000139120966196
6580,12.0,526,0.740384578704834,,,0.009279687888920307
6581,43.0,1387,1.9340717792510986,,,0.005968463607132435
6582,30.0,1067,1.4858415126800537,,,0.005342497956007719
6583,32.0,1217,1.6843750476837158,,,0.009756335988640785
6584,31.0,1047,1.4458317756652832,,,0.01074171718209982
6585,32.0,797,1.1142611503601074,,,0.009846029803156853
6586,41.0,1463,2.028851270675659,,,0.011640219949185848
6587,30.0,1249,1.7301208972930908,,,0.0067969076335430145
6588,32.0,1367,1.8749067783355713,,,0.006352463737130165
6589,31.0,1232,1.7054598331451416,,,0.01798630692064762
6590,21.0,884,1.2318394184112549,,,0.004407800734043121
6591,29.0,1131,1.5614566802978516,,,0.008114324882626534
6592,32.0,1351,1.8594326972961426,,,0.006517066620290279
6593,24.0,807,1.1333038806915283,,,0.0053938282653689384
6594,28.0,941,1.3109230995178223,,,0.041924722492694855
6595,27.0,1040,1.4473717212677002,,,0.006957662291824818
6596,53.0,1826,2.5412330627441406,,,0.00714024156332016
6597,30.0,1179,1.634768009185791,,,0.004166881553828716
6598,33.0,1140,1.580308198928833,,,0.018592294305562973
6599,31.0,949,1.3162145614624023,,,0.012499839067459106
6600,25.0,823,1.145859718322754,,,0.007338044699281454
6601,21.0,865,1.213754653930664,,,0.01613621413707733
6602,33.0,809,1.122530221939087,,,0.0504915714263916
6603,30.0,1061,1.472917079925537,,,0.003338822163641453
6604,22.0,937,1.3073344230651855,,,0.00667528947815299
6605,34.0,1011,1.40944504737854,,,0.007906063459813595
6606,28.0,1009,1.399794340133667,,,0.006105046719312668
6607,33.0,1029,1.4246704578399658,,,0.006582891568541527
6608,53.0,1627,2.258056402206421,,,0.0064217508770525455
6609,27.0,967,1.344430685043335,,,0.008278521709144115
6610,34.0,875,1.2150030136108398,,,0.011887475848197937
6611,29.0,991,1.3720052242279053,,,0.008516667410731316
6612,30.0,1001,1.396625280380249,,,0.0064701815135777
6613,16.0,683,0.9652087688446045,,,0.004698330070823431
6614,25.0,983,1.3662703037261963,,,0.028512384742498398
6615,33.0,1076,1.4717934131622314,,,0.00849872175604105
6616,29.0,1031,1.4212820529937744,,,0.011323724873363972
6617,30.0,1227,1.689563512802124,,,0.009670758619904518
6618,31.0,1394,1.9033336639404297,,,0.006104310508817434
6619,30.0,1112,1.5254571437835693,,,0.004888901952654123
6620,33.0,989,1.3693711757659912,,,0.017813388258218765
6621,37.0,1512,2.070561408996582,,,0.016583357006311417
6622,31.0,1070,1.4686522483825684,,,0.012487934902310371
6623,33.0,1228,1.6811928749084473,,,0.008031808771193027
6624,31.0,1186,1.6231062412261963,,,0.009873824194073677
6625,32.0,1307,1.804872989654541,,,0.010199024342000484
6626,30.0,1160,1.6076786518096924,,,0.01096950750797987
6627,34.0,991,1.3693606853485107,,,0.00547554437071085
6628,44.0,1602,2.219362497329712,,,0.01098907645791769
6629,34.0,1003,1.3909037113189697,,,0.037852827459573746
6630,24.0,752,1.0492310523986816,,,0.011227153241634369
6631,27.0,921,1.2875609397888184,,,0.00553065724670887
6632,45.0,1221,1.7073299884796143,,,0.004239228088408709
6633,33.0,1448,2.0073370933532715,,,0.005837871227413416
6634,30.0,1109,1.529247760772705,,,0.016546815633773804
6635,31.0,1171,1.6140267848968506,,,0.008256729692220688
6636,38.0,1314,1.8277137279510498,,,0.009166165255010128
6637,43.0,1911,2.6566944122314453,,,0.010144527070224285
6638,32.0,1231,1.695495367050171,,,0.008897144347429276
6639,42.0,1341,1.855437994003296,,,0.004554483108222485
6640,29.0,1239,1.7163360118865967,,,0.007953057996928692
6641,21.0,945,1.322451114654541,,,0.0068239266984164715
6642,31.0,1005,1.3910770416259766,,,0.0064048850908875465
6643,33.0,995,1.382392168045044,,,0.008280128240585327
6644,32.0,1281,1.7686741352081299,,,0.004933889023959637
6645,33.0,1171,1.6275713443756104,,,0.007275582291185856
6646,32.0,1179,1.6322417259216309,,,0.005613419227302074
6647,24.0,957,1.3315792083740234,,,0.0036964251194149256
6648,34.0,921,1.2735531330108643,,,0.007053364533931017
6649,31.0,1161,1.6124355792999268,,,0.04051021859049797
6650,23.0,828,1.1620874404907227,,,0.006186390295624733
6651,53.0,1699,2.3640336990356445,,,0.012637303210794926
6652,30.0,1016,1.4022436141967773,,,0.005272474139928818
6653,33.0,1175,1.6153321266174316,,,0.003779456950724125
6654,24.0,745,1.037963628768921,,,0.005038354080170393
6655,32.0,1085,1.5060460567474365,,,0.0035170945338904858
6656,28.0,787,1.0987005233764648,,,0.008947777561843395
6657,30.0,1440,1.9974181652069092,,,0.010115530341863632
6658,20.0,808,1.1325695514678955,,,0.007532189134508371
6659,50.0,1563,2.1795856952667236,,,0.031474582850933075
6660,31.0,952,1.3249785900115967,,,0.012575104832649231
6661,32.0,1243,1.7241435050964355,,,0.008870426565408707
6662,33.0,1405,1.9462065696716309,,,0.005287086125463247
6663,32.0,895,1.251427173614502,,,0.005765840411186218
6664,26.0,965,1.341414451599121,,,0.00793990958482027
6665,32.0,1105,1.536113977432251,,,0.008193387649953365
6666,32.0,1255,1.7329151630401611,,,0.024641530588269234
6667,31.0,1114,1.5328519344329834,,,0.01823331043124199
6668,56.0,1936,2.6895294189453125,,,0.008258996531367302
6669,33.0,949,1.3230054378509521,,,0.005916249006986618
6670,33.0,1029,1.4291236400604248,,,0.02157924883067608
6671,32.0,1306,1.8009796142578125,,,0.007029134314507246
6672,31.0,1046,1.4441771507263184,,,0.029713692143559456
6673,33.0,1049,1.4560678005218506,,,0.004040684551000595
6674,31.0,1009,1.4002792835235596,,,0.007235596887767315
6675,52.0,1841,2.5511345863342285,,,0.006707018241286278
6676,31.0,1082,1.4978399276733398,,,0.01637948676943779
6677,47.0,1771,2.472569227218628,,,0.006157502997666597
6678,32.0,1134,1.5704798698425293,,,0.010245674289762974
6679,31.0,1076,1.4849674701690674,,,0.012020012363791466
6680,33.0,999,1.3837904930114746,,,0.009480098262429237
6681,32.0,1067,1.4865140914916992,,,0.01474197767674923
6682,25.0,947,1.3233153820037842,,,0.004826417658478022
6683,27.0,1066,1.4785301685333252,,,0.007973343133926392
6684,25.0,845,1.1837832927703857,,,0.006587176118046045
6685,25.0,1040,1.4503300189971924,,,0.005906288046389818
6686,58.0,1773,2.4632179737091064,,,0.010006284341216087
6687,33.0,1123,1.5519254207611084,,,0.006703572813421488
6688,25.0,986,1.3755276203155518,,,0.006444324739277363
6689,64.0,2337,3.234297275543213,,,0.007379439193755388
6690,31.0,1277,1.7654104232788086,,,0.021537713706493378
6691,35.0,1019,1.4164574146270752,,,0.011125518009066582
6692,28.0,966,1.3474838733673096,,,0.007649281062185764
6693,16.0,655,0.9285204410552979,,,0.012705915607511997
6694,47.0,1369,1.903674602508545,,,0.01390757691115141
6695,32.0,800,1.1188788414001465,,,0.006870847661048174
6696,31.0,1063,1.4704442024230957,,,0.0034531401470303535
6697,25.0,933,1.3035175800323486,,,0.008645967580378056
6698,33.0,992,1.3795130252838135,,,0.006556496489793062
6699,32.0,1203,1.6625301837921143,,,0.006284085568040609
6700,18.0,987,1.3756682872772217,,,0.016669537872076035
6701,40.0,1465,2.03291916847229,,,0.00803141575306654
6702,28.0,1129,1.5621795654296875,,,0.015692202374339104
6703,32.0,1182,1.6275725364685059,,,0.006454702001065016
6704,52.0,1704,2.3832569122314453,,,0.008557872846722603
6705,32.0,1113,1.5409166812896729,,,0.010912802070379257
6706,22.0,832,1.162893533706665,,,0.00770820677280426
6707,55.0,1975,2.75049090385437,,,0.01283422950655222
6708,30.0,962,1.3401103019714355,,,0.027749210596084595
6709,32.0,1043,1.444624662399292,,,0.002985043218359351
6710,32.0,1141,1.5835094451904297,,,0.007231062278151512
6711,34.0,893,1.2313735485076904,,,0.014842106029391289
6712,31.0,1005,1.3962376117706299,,,0.006626381538808346
6713,28.0,1027,1.435121774673462,,,0.008544248528778553
6714,44.0,1488,2.07283616065979,,,0.014690297655761242
6715,31.0,1149,1.5777456760406494,,,0.00707190902903676
6716,29.0,1052,1.4519741535186768,,,0.007811543066054583
6717,29.0,1071,1.4774107933044434,,,0.013361810706555843
6718,27.0,1010,1.3932876586914062,,,0.006932288873940706
6719,28.0,974,1.3499579429626465,,,0.005176897626370192
6720,32.0,1329,1.838022232055664,,,0.018408961594104767
6721,57.0,1743,2.423192262649536,,,0.006421617232263088
6722,28.0,1111,1.5343124866485596,,,0.013217737898230553
6723,31.0,1228,1.677924633026123,,,0.02832515351474285
6724,45.0,1540,2.113084316253662,,,0.008890577591955662
6725,33.0,1223,1.7002482414245605,,,0.007084251847118139
6726,30.0,1167,1.6212971210479736,,,0.009396005421876907
6727,35.0,983,1.3680739402770996,,,0.006838338915258646
6728,30.0,1084,1.5041241645812988,,,0.004634632263332605
6729,32.0,1107,1.5362646579742432,,,0.006548570469021797
6730,39.0,1713,2.3624022006988525,,,0.011537916958332062
6731,46.0,1630,2.2452404499053955,,,0.016687996685504913
6732,28.0,995,1.3730578422546387,,,0.004983778577297926
6733,28.0,1092,1.5210001468658447,,,0.009365500882267952
6734,28.0,1160,1.6049597263336182,,,0.017195850610733032
6735,44.0,1382,1.9175429344177246,,,0.010183068923652172
6736,32.0,973,1.3461968898773193,,,0.015360545367002487
6737,30.0,1103,1.533834457397461,,,0.010061840526759624
6738,30.0,1142,1.5826821327209473,,,0.00851199310272932
6739,32.0,1144,1.5849847793579102,,,0.004993496462702751
6740,27.0,832,1.1600308418273926,,,0.01082852017134428
6741,59.0,1648,2.2892675399780273,,,0.014442550018429756
6742,26.0,813,1.13029146194458,,,0.009952858090400696
6743,20.0,807,1.128420352935791,,,0.012319976463913918
6744,31.0,1107,1.5335643291473389,,,0.008717495016753674
6745,34.0,978,1.3610813617706299,,,0.010013415478169918
6746,33.0,928,1.286679744720459,,,0.006295572966337204
6747,32.0,1156,1.5975847244262695,,,0.008446945808827877
6748,30.0,1119,1.5518813133239746,,,0.019507339224219322
6749,31.0,936,1.3075354099273682,,,0.013447646982967854
6750,24.0,771,1.0820460319519043,,,0.006593967322260141
6751,31.0,1072,1.4846773147583008,,,0.004274423699826002
6752,60.0,1915,2.658353328704834,,,0.029324080795049667
6753,29.0,1053,1.4629313945770264,,,0.008017045445740223
6754,31.0,946,1.3173153400421143,,,0.008608455769717693
6755,30.0,1119,1.5485177040100098,,,0.010564113035798073
6756,27.0,1023,1.4261095523834229,,,0.013521553948521614
6757,31.0,1171,1.6247096061706543,,,0.0075202761217951775
6758,30.0,1009,1.406736135482788,,,0.00875001773238182
6759,22.0,689,0.9634251594543457,,,0.005422200541943312
6760,24.0,953,1.3360028266906738,,,0.007184417452663183
6761,46.0,1493,2.08046555519104,,,0.00965048000216484
6762,24.0,824,1.1435537338256836,,,0.005752201192080975
6763,37.0,1229,1.6960580348968506,,,0.009466458112001419
6764,26.0,967,1.3465006351470947,,,0.01221613772213459
6765,29.0,1001,1.4007418155670166,,,0.008218559436500072
6766,40.0,1283,1.771000623703003,,,0.008145149797201157
6767,31.0,1168,1.5993659496307373,,,0.005707249511033297
6768,29.0,888,1.2390496730804443,,,0.0053884959779679775
6769,55.0,1903,2.638355255126953,,,0.006962028797715902
6770,32.0,1161,1.6064674854278564,,,0.010759944096207619
6771,30.0,1057,1.4671392440795898,,,0.007174030877649784
6772,44.0,1721,2.3840861320495605,,,0.009756660088896751
6773,40.0,1393,1.948535680770874,,,0.014257131144404411
6774,30.0,1331,1.8364968299865723,,,0.005550840869545937
6775,31.0,1137,1.5729403495788574,,,0.006988895125687122
6776,29.0,960,1.3324501514434814,,,0.023050492629408836
6777,31.0,1002,1.3942070007324219,,,0.010944541543722153
6778,33.0,1119,1.5563671588897705,,,0.016334393993020058
6779,31.0,1040,1.4358973503112793,,,0.02450590766966343
6780,33.0,991,1.3681583404541016,,,0.009982634335756302
6781,29.0,1014,1.4061648845672607,,,0.013345177285373211
6782,18.0,819,1.1427128314971924,,,0.006056458223611116
6783,27.0,1134,1.5659148693084717,,,0.009524641558527946
6784,25.0,943,1.3077661991119385,,,0.0061646150425076485
6785,31.0,1072,1.4786231517791748,,,0.011652197688817978
6786,32.0,1084,1.4924259185791016,,,0.014202038757503033
6787,31.0,1105,1.5232019424438477,,,0.006066423840820789
6788,32.0,916,1.2693188190460205,,,0.0072745284996926785
6789,31.0,996,1.3841521739959717,,,0.00771563732996583
6790,32.0,909,1.2542915344238281,,,0.006023911759257317
6791,37.0,1385,1.9223568439483643,,,0.007368806749582291
6792,32.0,1074,1.4858357906341553,,,0.00752513762563467
6793,38.0,1277,1.7790517807006836,,,0.006624930072575808
6794,23.0,962,1.3446917533874512,,,0.008001894690096378
6795,32.0,1329,1.8383755683898926,,,0.028148744255304337
6796,59.0,2614,3.6322021484375,,,0.006693934556096792
6797,30.0,1228,1.704465627670288,,,0.007251489907503128
6798,37.0,1293,1.7802672386169434,,,0.007456803694367409
6799,32.0,1142,1.5637187957763672,,,0.0049689095467329025
6800,30.0,1127,1.5405545234680176,,,0.009741217829287052
6801,32.0,1185,1.6438603401184082,,,0.004604495130479336
6802,31.0,1087,1.503117322921753,,,0.010096797719597816
6803,34.0,1329,1.8381071090698242,,,0.006057691760361195
6804,31.0,952,1.3198270797729492,,,0.00954975001513958
6805,34.0,870,1.2119972705841064,,,0.007380892056971788
6806,26.0,941,1.3055996894836426,,,0.011555654928088188
6807,32.0,1115,1.546067237854004,,,0.003825424937531352
6808,31.0,1087,1.5096001625061035,,,0.009800665080547333
6809,32.0,878,1.2238242626190186,,,0.011168760247528553
6810,28.0,1328,1.842247486114502,,,0.007130858954042196
6811,34.0,1127,1.559600830078125,,,0.007483975496143103
6812,31.0,1269,1.7554564476013184,,,0.00949361827224493
6813,32.0,1267,1.7617027759552002,,,0.010164143517613411
6814,32.0,1208,1.6664409637451172,,,0.007804498542100191
6815,25.0,886,1.2291009426116943,,,0.016343140974640846
6816,33.0,1165,1.590977668762207,,,0.00454323273152113
6817,24.0,763,1.0607280731201172,,,0.0077218362130224705
6818,25.0,790,1.0927469730377197,,,0.008294772356748581
6819,34.0,1018,1.4031059741973877,,,0.008168918080627918
6820,28.0,1182,1.6345105171203613,,,0.0049980380572378635
6821,31.0,953,1.3279852867126465,,,0.01144613791257143
6822,47.0,1667,2.3054494857788086,,,0.006198887713253498
6823,33.0,1158,1.6015703678131104,,,0.008849002420902252
6824,47.0,1789,2.4826314449310303,,,0.007797986268997192
6825,34.0,1127,1.5613620281219482,,,0.010266579687595367
6826,29.0,1089,1.5166685581207275,,,0.008841898292303085
6827,32.0,1011,1.4072632789611816,,,0.009536880999803543
6828,46.0,1630,2.2623822689056396,,,0.00769411725923419
6829,29.0,993,1.387662410736084,,,0.008070986717939377
6830,53.0,1923,2.6829824447631836,,,0.014351959340274334
6831,22.0,958,1.3429746627807617,,,0.023967890068888664
6832,40.0,1639,2.2712130546569824,,,0.005583110265433788
6833,38.0,1333,1.8566594123840332,,,0.007253287360072136
6834,34.0,905,1.250504732131958,,,0.023184623569250107
6835,30.0,1282,1.7729887962341309,,,0.014241857454180717
6836,31.0,982,1.3579952716827393,,,0.003592513734474778
6837,33.0,1169,1.629021406173706,,,0.006973608396947384
6838,31.0,1204,1.6682722568511963,,,0.005392882972955704
6839,39.0,1337,1.8483953475952148,,,0.008562831208109856
6840,20.0,825,1.1541450023651123,,,0.005492595490068197
6841,30.0,1052,1.4678163528442383,,,0.004542001057416201
6842,34.0,1053,1.460312843322754,,,0.004532639402896166
6843,34.0,963,1.335949182510376,,,0.006409851368516684
6844,24.0,1053,1.466722011566162,,,0.010814494453370571
6845,33.0,1249,1.7350094318389893,,,0.019785333424806595
6846,31.0,1083,1.5032799243927002,,,0.00970319751650095
6847,29.0,1183,1.6389012336730957,,,0.011336534284055233
6848,26.0,871,1.2153410911560059,,,0.004836843349039555
6849,17.0,577,0.8144617080688477,,,0.008159450255334377
6850,32.0,936,1.301804780960083,,,0.00579017074778676
6851,29.0,1189,1.6538805961608887,,,0.009390726685523987
6852,32.0,1076,1.4877567291259766,,,0.015480661764740944
6853,31.0,1333,1.847888469696045,,,0.008403823710978031
6854,31.0,1120,1.5577666759490967,,,0.006488642655313015
6855,31.0,995,1.3717842102050781,,,0.009258551523089409
6856,25.0,903,1.2615396976470947,,,0.005737553350627422
6857,40.0,1361,1.890930414199829,,,0.006857778411358595
6858,31.0,1080,1.498535394668579,,,0.026229113340377808
6859,52.0,1782,2.467853546142578,,,0.007943295873701572
6860,58.0,1693,2.3565351963043213,,,0.006165642291307449
6861,28.0,1011,1.4120287895202637,,,0.0042063994333148
6862,32.0,961,1.3349978923797607,,,0.007840345613658428
6863,20.0,821,1.1462981700897217,,,0.00543603952974081
6864,51.0,1907,2.6490063667297363,,,0.02477743849158287
6865,30.0,1111,1.5408110618591309,,,0.005952215753495693
6866,32.0,1221,1.6815190315246582,,,0.017089180648326874
6867,32.0,1175,1.6220786571502686,,,0.007758166175335646
6868,33.0,1063,1.4794375896453857,,,0.006455626804381609
6869,31.0,1017,1.4082551002502441,,,0.009236110374331474
6870,27.0,905,1.2612097263336182,,,0.007819008082151413
6871,26.0,893,1.246856689453125,,,0.01743355579674244
6872,31.0,994,1.3807144165039062,,,0.007049688138067722
6873,33.0,1131,1.566885232925415,,,0.0068899584002792835
6874,38.0,1312,1.8169920444488525,,,0.017197616398334503
6875,48.0,1621,2.251194953918457,,,0.017050327733159065
6876,30.0,1075,1.4951553344726562,,,0.007621230557560921
6877,59.0,2163,2.9920105934143066,,,0.03017345815896988
6878,30.0,1257,1.7217719554901123,,,0.004138811957091093
6879,32.0,1312,1.7923424243927002,,,0.018292371183633804
6880,32.0,1122,1.5449399948120117,,,0.013338346965610981
6881,33.0,904,1.246457576751709,,,0.005485750734806061
6882,32.0,1134,1.552236557006836,,,0.009639181196689606
6883,22.0,812,1.1262476444244385,,,0.008810213766992092
6884,52.0,1796,2.500436305999756,,,0.005135606974363327
6885,30.0,1210,1.6729340553283691,,,0.005589247215539217
6886,33.0,987,1.3655550479888916,,,0.007444426417350769
6887,27.0,1050,1.4633142948150635,,,0.00822433177381754
6888,31.0,897,1.2452521324157715,,,0.006459370721131563
6889,61.0,1789,2.4847846031188965,,,0.0031059584580361843
6890,26.0,935,1.3067595958709717,,,0.01658325269818306
6891,29.0,1136,1.5531549453735352,,,0.014149726368486881
6892,22.0,895,1.2368879318237305,,,0.010729195550084114
6893,26.0,1049,1.4467158317565918,,,0.008119801990687847
6894,36.0,1422,1.9501612186431885,,,0.0048370519652962685
6895,28.0,989,1.3664052486419678,,,0.00635907519608736
6896,32.0,1199,1.6429855823516846,,,0.00755257997661829
6897,29.0,1217,1.6924171447753906,,,0.006693706847727299
6898,35.0,1406,1.9251229763031006,,,0.02420174516737461
6899,33.0,1045,1.432668924331665,,,0.011406331323087215
6900,53.0,1848,2.539604902267456,,,0.007558996323496103
6901,26.0,1026,1.4126672744750977,,,0.011677338741719723
6902,33.0,1208,1.6571624279022217,,,0.005340009927749634
6903,40.0,1317,1.8009669780731201,,,0.01862681657075882
6904,39.0,1360,1.8684427738189697,,,0.010063089430332184
6905,31.0,999,1.374659776687622,,,0.0193028561770916
6906,31.0,1019,1.3960871696472168,,,0.014196326024830341
6907,24.0,715,0.9928133487701416,,,0.009773234836757183
6908,28.0,845,1.1672282218933105,,,0.018161283805966377
6909,33.0,937,1.2931032180786133,,,0.015606093220412731
6910,34.0,967,1.3343088626861572,,,0.0061006140895187855
6911,37.0,1235,1.720902442932129,,,0.010647873394191265
6912,28.0,1022,1.412644863128662,,,0.008723078295588493
6913,26.0,881,1.2251324653625488,,,0.00989231001585722
6914,21.0,877,1.2311275005340576,,,0.006723265163600445
6915,30.0,902,1.2499275207519531,,,0.009608706459403038
6916,32.0,1115,1.5447516441345215,,,0.008187844417989254
6917,33.0,868,1.1983404159545898,,,0.008230115287005901
6918,31.0,903,1.2337608337402344,,,0.012794611044228077
6919,30.0,1075,1.4763398170471191,,,0.008764139376580715
6920,33.0,1006,1.3806283473968506,,,0.005467915907502174
6921,51.0,1675,2.32698655128479,,,0.014802517369389534
6922,30.0,1349,1.874669075012207,,,0.014997711405158043
6923,45.0,1561,2.1714093685150146,,,0.0073342518880963326
6924,26.0,1043,1.4550678730010986,,,0.009256493300199509
6925,55.0,1881,2.611797571182251,,,0.007591961417347193
6926,31.0,1152,1.5882668495178223,,,0.004854767583310604
6927,29.0,1113,1.5364668369293213,,,0.015014292672276497
6928,22.0,668,0.9336721897125244,,,0.004341040272265673
6929,25.0,976,1.3570854663848877,,,0.017691003158688545
6930,26.0,967,1.333726167678833,,,0.01831638440489769
6931,31.0,1205,1.654008388519287,,,0.004894947167485952
6932,32.0,993,1.3638269901275635,,,0.015742378309369087
6933,35.0,1327,1.8161561489105225,,,0.0069702425971627235
6934,32.0,1117,1.5286610126495361,,,0.00709917675703764
6935,30.0,1204,1.6526317596435547,,,0.005754606332629919
6936,33.0,1339,1.823152780532837,,,0.0033964633475989103
6937,31.0,1358,1.8634765148162842,,,0.00614370871335268
6938,32.0,1352,1.8436460494995117,,,0.008727692067623138
6939,32.0,1074,1.4673476219177246,,,0.007846086286008358
6940,34.0,979,1.339191198348999,,,0.006066330708563328
6941,54.0,2040,2.807847499847412,,,0.004725218750536442
6942,24.0,825,1.1400468349456787,,,0.0092166718095541
6943,31.0,1247,1.7031400203704834,,,0.018233228474855423
6944,19.0,854,1.1794352531433105,,,0.005805647000670433
6945,52.0,1608,2.2184700965881348,,,0.006459597032517195
6946,28.0,1191,1.639068365097046,,,0.02875920757651329
6947,32.0,1365,1.8808879852294922,,,0.007953550666570663
6948,32.0,1196,1.6523373126983643,,,0.025721082463860512
6949,32.0,1215,1.682995319366455,,,0.007280467078089714
6950,33.0,1145,1.5891530513763428,,,0.01625652424991131
6951,48.0,1654,2.3049678802490234,,,0.00891814474016428
6952,21.0,773,1.0854673385620117,,,0.007834168151021004
6953,34.0,944,1.3120017051696777,,,0.005108145531266928
6954,29.0,1067,1.4777946472167969,,,0.013886450789868832
6955,32.0,1113,1.5418827533721924,,,0.011355316266417503
6956,31.0,1402,1.9281554222106934,,,0.01409287378191948
6957,40.0,1784,2.479434013366699,,,0.019929762929677963
6958,28.0,985,1.3662760257720947,,,0.003598809242248535
6959,32.0,1377,1.8984825611114502,,,0.0039039021357893944
6960,32.0,930,1.2952699661254883,,,0.007062789984047413
6961,34.0,1081,1.4965829849243164,,,0.03341672196984291
6962,33.0,1122,1.559002161026001,,,0.01095555815845728
6963,33.0,1100,1.5160837173461914,,,0.013662808574736118
6964,63.0,2107,2.8748779296875,,,0.008198114112019539
6965,22.0,1012,1.40171217918396,,,0.006765318103134632
6966,32.0,1189,1.6251542568206787,,,0.010835405439138412
6967,31.0,1261,1.7173504829406738,,,0.018596459180116653
6968,30.0,1155,1.577139139175415,,,0.010908146388828754
6969,27.0,1047,1.4381468296051025,,,0.01715073548257351
6970,32.0,1655,2.2575571537017822,,,0.0390346497297287
6971,32.0,1216,1.6542160511016846,,,0.021800871938467026
6972,58.0,1968,2.6932871341705322,,,0.017993051558732986
6973,31.0,1520,2.0780203342437744,,,0.009910018183290958
6974,15.0,630,0.885699987411499,,,0.0063657211139798164
6975,34.0,1269,1.7586870193481445,,,0.004326326306909323
6976,46.0,1683,2.343406915664673,,,0.013252563774585724
6977,32.0,1076,1.4947643280029297,,,0.0074155195616185665
6978,28.0,1080,1.504460334777832,,,0.006791910622268915
6979,31.0,1247,1.7217061519622803,,,0.019786899909377098
6980,31.0,1182,1.6399970054626465,,,0.010506750084459782
6981,32.0,1171,1.6271533966064453,,,0.006245729513466358
6982,32.0,1091,1.5104162693023682,,,0.010439380072057247
6983,41.0,1431,1.9841032028198242,,,0.014174036681652069
6984,33.0,1043,1.4454424381256104,,,0.009661223739385605
6985,65.0,2051,2.834869384765625,,,0.004536891356110573
6986,31.0,1067,1.4869086742401123,,,0.006209618411958218
6987,35.0,1400,1.9482855796813965,,,0.010797646827995777
6988,30.0,1186,1.6428477764129639,,,0.009539793245494366
6989,31.0,1228,1.6926560401916504,,,0.013664256781339645
6990,58.0,1829,2.5255589485168457,,,0.005820434540510178
6991,24.0,870,1.2128033638000488,,,0.004915530327707529
6992,30.0,1105,1.5223007202148438,,,0.014773736707866192
6993,43.0,1501,2.0861103534698486,,,0.005483374465256929
6994,30.0,975,1.3434200286865234,,,0.015845488756895065
6995,30.0,1235,1.6885952949523926,,,0.00487175676971674
6996,32.0,1344,1.8579254150390625,,,0.010085945017635822
6997,33.0,1059,1.4667963981628418,,,0.004353494383394718
6998,32.0,1100,1.5148770809173584,,,0.009965900331735611
6999,23.0,749,1.0436475276947021,,,0.01265978254377842
7000,28.0,944,1.3008620738983154,,,0.009235091507434845
7001,29.0,865,1.1988797187805176,,,0.005389408208429813
7002,33.0,1043,1.4319593906402588,,,0.00994337722659111
7003,31.0,1159,1.5908610820770264,,,0.015038817189633846
7004,30.0,926,1.2811155319213867,,,0.004372583236545324
7005,51.0,1585,2.1948745250701904,,,0.004955217242240906
7006,32.0,1304,1.805476427078247,,,0.01718045212328434
7007,33.0,1271,1.7676458358764648,,,0.0062624732963740826
7008,27.0,1121,1.5486481189727783,,,0.011169224046170712
7009,34.0,982,1.3688158988952637,,,0.006749649066478014
7010,33.0,1170,1.609548807144165,,,0.006301592569798231
7011,31.0,1101,1.5220234394073486,,,0.012477398850023746
7012,31.0,1246,1.720243215560913,,,0.009294157847762108
7013,31.0,1099,1.5268938541412354,,,0.006058989558368921
7014,32.0,1321,1.8256371021270752,,,0.00853199977427721
7015,33.0,1179,1.634446144104004,,,0.007213450502604246
7016,31.0,910,1.2449448108673096,,,0.020513398572802544
7017,32.0,1279,1.7766616344451904,,,0.007001500576734543
7018,27.0,1000,1.3900558948516846,,,0.012280743569135666
7019,33.0,1235,1.6907625198364258,,,0.007349246181547642
