episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
1284,14.0,635,0.6513018608093262,,0.18072783574461937,0.0690426379442215
1285,13.0,695,0.7647385597229004,,0.12308892887085676,0.03632516413927078
1286,7.0,550,0.5769426822662354,,0.12575667444616556,0.04509525001049042
1287,26.0,1009,1.0506844520568848,,0.13349317014217377,0.046179935336112976
1288,9.0,445,0.4742622375488281,,0.250265272334218,0.0733095109462738
1289,15.0,679,0.6980440616607666,,0.12024655658751726,0.03545341268181801
1290,14.0,652,0.6711122989654541,,0.20699578896164894,0.0736619234085083
1291,10.0,540,0.56331467628479,,0.09419968817383051,0.015384085476398468
1292,5.0,488,0.5158073902130127,,0.12097910232841969,0.03188866004347801
1293,15.0,646,0.719146728515625,,0.13207746855914593,0.037585996091365814
1294,7.0,577,0.6026079654693604,,0.1201768284663558,0.01619037054479122
1295,15.0,1147,1.1862907409667969,,0.12836694903671741,0.038207054138183594
1296,12.0,657,0.672905445098877,,0.05519077042117715,0.002645183354616165
1297,18.0,1256,1.337430715560913,,0.0830463320016861,0.023734044283628464
1298,11.0,1103,1.1440582275390625,,0.11268885992467403,0.03287462517619133
1299,9.0,517,0.5429592132568359,,0.036577958380803466,0.0024727564305067062
1300,9.0,413,0.4434173107147217,,0.07680349610745907,0.015144424512982368
1301,9.0,491,0.5277564525604248,,0.10242386627942324,0.01980292797088623
1302,20.0,901,0.8968443870544434,,0.10582723841071129,0.02892269194126129
1303,17.0,1085,1.1407842636108398,,0.11830244679003954,0.03357555344700813
1304,25.0,1136,1.2202363014221191,,0.09045009221881628,0.019452545791864395
1305,13.0,1073,1.118922472000122,,0.16868450306355953,0.057154275476932526
1306,17.0,723,0.7375082969665527,,0.058581501711159945,0.004247264936566353
1307,15.0,493,0.5268218517303467,,0.0996867511421442,0.024988364428281784
1308,12.0,645,0.6665558815002441,,0.10035122744739056,0.021312108263373375
1309,16.0,589,0.6609337329864502,,0.13095468282699585,0.03721529245376587
1310,13.0,695,0.7113068103790283,,0.12719261460006237,0.03294014930725098
1311,13.0,647,0.6653094291687012,,0.10878237336874008,0.025572504848241806
1312,10.0,632,0.6559464931488037,,0.1211658613756299,0.03392970561981201
1313,14.0,1111,1.197944164276123,,0.09562397003173828,0.01914295181632042
1314,2.0,363,0.34726881980895996,,0.09562397003173828,0.01914295181632042
1315,7.0,363,0.39604926109313965,,0.03407229110598564,-0.004242607392370701
1316,9.0,521,0.5464601516723633,,0.19803394190967083,0.04343217983841896
1317,10.0,510,0.5362136363983154,,0.11943978630006313,0.03794274479150772
1318,26.0,1088,1.1242287158966064,,0.11683715507388115,0.029206788167357445
1319,15.0,948,0.9991347789764404,,0.13211119174957275,0.028732657432556152
1320,11.0,686,0.704169750213623,,0.07931757904589176,0.018794726580381393
1321,14.0,768,0.832094669342041,,0.11064220033586025,0.030296899378299713
1322,17.0,826,0.8304848670959473,,0.0670319302007556,0.007029224187135696
1323,8.0,362,0.3936643600463867,,0.11379749979823828,0.02596837282180786
1324,17.0,1099,1.1413590908050537,,0.1279287515208125,0.04386217147111893
1325,15.0,671,0.7429547309875488,,0.05249102180823684,-0.0001312047243118286
1326,12.0,656,0.6738400459289551,,0.08131829742342234,0.015339352190494537
1327,12.0,491,0.5171196460723877,,0.0709235779941082,0.01294122263789177
1328,18.0,1236,1.2631416320800781,,0.09093958418816328,0.021787479519844055
1329,4.0,351,0.38695597648620605,,0.0457694879733026,0.002403557300567627
1330,7.0,507,0.5319705009460449,,0.06774873938411474,0.015798715874552727
1331,5.0,493,0.521437406539917,,0.13846155162900686,0.04760696738958359
1332,18.0,1091,1.1347851753234863,,0.11545303836464882,0.02745017409324646
1333,3.0,329,0.3668203353881836,,0.07142557902261615,0.008251616731286049
1334,6.0,339,0.32320141792297363,,0.07142557902261615,0.008251616731286049
1335,18.0,863,0.9267003536224365,,0.09868288971483707,0.023248683661222458
1336,5.0,362,0.39642977714538574,,0.10966136865317822,0.027878019958734512
1337,14.0,966,1.0184285640716553,,0.103781851939857,0.018457740545272827
1338,17.0,743,0.7586627006530762,,0.055308408103883266,0.0006463807076215744
1339,13.0,637,0.6588609218597412,,0.08149117510765791,0.012172698974609375
1340,12.0,675,0.7445530891418457,,0.0766802141442895,0.01678413152694702
1341,12.0,583,0.6060938835144043,,0.10145468264818192,0.025292739272117615
1342,14.0,667,0.683281660079956,,0.10546496883034706,0.02713216282427311
1343,5.0,500,0.527508020401001,,0.1263458738103509,0.04250641167163849
1344,28.0,1079,1.109804630279541,,0.14064952358603477,0.045993365347385406
1345,4.0,365,0.4005093574523926,,0.10639278404414654,0.029254786670207977
1346,12.0,622,0.6413595676422119,,0.18691345304250717,0.04675739258527756
1347,7.0,518,0.546126127243042,,0.133912262506783,0.03332134336233139
1348,14.0,632,0.6502664089202881,,0.08057113364338875,0.016943760216236115
1349,18.0,723,0.7906265258789062,,0.13763910625129938,0.04232240840792656
1350,21.0,956,1.0129177570343018,,0.08957192488014698,0.023268014192581177
1351,16.0,1113,1.1583683490753174,,0.09271243214607239,0.024147171527147293
1352,3.0,338,0.3209826946258545,,0.09271243214607239,0.024147171527147293
1353,18.0,828,0.8820865154266357,,0.22878040559589863,0.0663941353559494
1354,28.0,1186,1.206416130065918,,0.1445315070450306,0.0380130410194397
1355,7.0,505,0.5294559001922607,,0.13167352695018053,0.03464529290795326
1356,4.0,373,0.4044332504272461,,0.12856570910662413,0.031002148985862732
1357,16.0,1242,1.3225672245025635,,0.04897108068689704,0.005800491198897362
1358,6.0,416,0.3933274745941162,,0.04897108068689704,0.005800491198897362
1359,21.0,1167,1.2465786933898926,,0.08944526687264442,0.01612154021859169
1360,20.0,947,0.9382107257843018,,0.1384654976427555,0.03483465313911438
1361,5.0,361,0.3930690288543701,,0.15524648781865835,0.050923191010951996
1362,5.0,439,0.46733832359313965,,0.11240637488663197,0.018531136214733124
1363,15.0,630,0.6444144248962402,,0.09994967561215162,0.023816291242837906
1364,4.0,327,0.3605830669403076,,0.12224341463297606,0.030674735084176064
1365,27.0,922,0.9609580039978027,,0.19710271805524826,0.05458333343267441
1366,10.0,646,0.6637296676635742,,0.15830273739993572,0.04157004877924919
1367,14.0,643,0.6588785648345947,,0.09647240536287427,0.020730670541524887
1368,16.0,817,0.8689076900482178,,0.15757198072969913,0.0559951514005661
1369,15.0,675,0.6883773803710938,,0.11605584155768156,0.029799435287714005
1370,13.0,640,0.6562256813049316,,0.10455569624900818,0.027421392500400543
1371,13.0,697,0.7586243152618408,,0.09855982102453709,0.029627226293087006
1372,17.0,1191,1.2189087867736816,,0.0889596976339817,0.022547394037246704
1373,14.0,890,0.946967601776123,,0.11641906574368477,0.027211353182792664
1374,3.0,443,0.4762582778930664,,0.07596292439848185,0.01016530767083168
1375,22.0,1081,1.1278259754180908,,0.11443618685007095,0.02815501019358635
1376,18.0,926,0.9830448627471924,,0.08658338710665703,0.012925984337925911
1377,12.0,651,0.6683623790740967,,0.1426306227222085,0.037520743906497955
1378,4.0,426,0.4581923484802246,,0.07427025819197297,0.010523764416575432
1379,20.0,955,1.0071327686309814,,0.15332493372261524,0.04224889725446701
1380,10.0,513,0.5422136783599854,,0.11003634333610535,0.03413253277540207
1381,16.0,1261,1.2918097972869873,,0.10205429140478373,0.02639571949839592
1382,11.0,511,0.5415816307067871,,0.03760761395096779,-0.0032055899500846863
1383,22.0,1455,1.5224387645721436,,0.04336309200152755,-0.0003925934433937073
1384,6.0,437,0.46721768379211426,,0.0668723238632083,0.0067188795655965805
1385,12.0,657,0.6817140579223633,,0.14180453959852457,0.03617678955197334
1386,17.0,902,0.959169864654541,,0.09386900532990694,0.025071945041418076
1387,16.0,803,0.8115730285644531,,0.0835080873221159,0.018897321075201035
1388,6.0,501,0.5349602699279785,,0.11467518284916878,0.023486368358135223
1389,15.0,1075,1.117656946182251,,0.13201080355793238,0.04020511731505394
1390,14.0,737,0.8030924797058105,,0.037358205299824476,-0.003583282232284546
1391,16.0,801,0.8205602169036865,,0.1011965898796916,0.025882892310619354
1392,5.0,506,0.5351271629333496,,0.17595257982611656,0.04912119358778
1393,20.0,1147,1.2374811172485352,,0.1179702552035451,0.027220290154218674
1394,17.0,818,0.8276000022888184,,0.09666391834616661,0.029445424675941467
1395,21.0,898,0.9598276615142822,,0.11964365560561419,0.02734089456498623
1396,21.0,885,0.9371793270111084,,0.17380608431994915,0.055173859000205994
1397,18.0,1096,1.130018711090088,,0.14127932768315077,0.04533376544713974
1398,10.0,614,0.6303162574768066,,0.05431893886998296,0.0003468729555606842
1399,14.0,531,0.5545506477355957,,0.11758274864405394,0.036644816398620605
1400,7.0,491,0.5204427242279053,,0.09716013353317976,0.020574189722537994
1401,7.0,499,0.5314345359802246,,0.10295992437750101,0.03140605241060257
1402,11.0,612,0.629509449005127,,0.10218042135238647,0.02631942555308342
1403,16.0,649,0.7200062274932861,,0.09388534352183342,0.022450119256973267
1404,11.0,653,0.6716427803039551,,0.12791949976235628,0.03239072859287262
1405,23.0,1034,1.081773281097412,,0.11487102974206209,0.030081266537308693
1406,15.0,535,0.5640237331390381,,0.12877707183361053,0.03820542246103287
1407,8.0,896,0.9613232612609863,,0.1401073057204485,0.04244857653975487
1408,4.0,391,0.3725705146789551,,0.1401073057204485,0.04244857653975487
1409,11.0,515,0.5405025482177734,,0.0848898384720087,0.019274814054369926
1410,8.0,389,0.4245645999908447,,0.14149986021220684,0.033574603497982025
1411,21.0,1275,1.3628864288330078,,0.10714311711490154,0.018086783587932587
1412,8.0,523,0.5521230697631836,,0.07196706021204591,0.006750691682100296
1413,13.0,619,0.6408064365386963,,0.08608598727732897,0.021561358124017715
1414,8.0,617,0.6385810375213623,,0.14726836048066616,0.04311992973089218
1415,15.0,650,0.6704931259155273,,0.13035566452890635,0.03860391676425934
1416,11.0,723,0.7896218299865723,,0.07842646818608046,0.01745002157986164
1417,10.0,483,0.5170745849609375,,0.08943947684019804,0.02409728616476059
1418,3.0,344,0.3292973041534424,,0.08943947684019804,0.02409728616476059
1419,22.0,1161,1.2447469234466553,,0.15541617572307587,0.043403029441833496
1420,14.0,665,0.6810140609741211,,0.06334135914221406,0.012989562004804611
1421,20.0,946,0.9989097118377686,,0.10710661951452494,0.027366353198885918
1422,13.0,865,0.8728547096252441,,0.09481302555650473,0.023059872910380363
1423,18.0,865,0.9188358783721924,,0.08677684515714645,0.016500309109687805
1424,6.0,638,0.6563429832458496,,0.14451615419238806,0.05164928734302521
1425,10.0,807,0.8685014247894287,,0.11508926842361689,0.018291126936674118
1426,6.0,351,0.3876361846923828,,0.06860652286559343,0.009927012026309967
1427,6.0,350,0.3336300849914551,,0.06860652286559343,0.009927012026309967
1428,14.0,987,1.0398285388946533,,0.06939737824723125,0.006702812388539314
1429,16.0,927,0.97743821144104,,0.1031323354691267,0.02490048296749592
1430,10.0,544,0.5683689117431641,,0.14500658959150314,0.04366685450077057
1431,12.0,719,0.7898731231689453,,0.08815694786608219,0.013631746172904968
1432,21.0,906,0.9038805961608887,,0.08868681453168392,0.016623780131340027
1433,21.0,821,0.880218505859375,,0.09741663467139006,0.011585801839828491
1434,21.0,940,0.9949996471405029,,0.14936498180031776,0.04045771807432175
1435,12.0,719,0.738004207611084,,0.16824427992105484,0.05595678091049194
1436,27.0,1281,1.3487176895141602,,0.13209462258964777,0.03258683159947395
1437,9.0,440,0.46747684478759766,,0.22241845913231373,0.07704831659793854
1438,11.0,689,0.704017162322998,,0.1689886897802353,0.058200281113386154
1439,20.0,961,1.0057423114776611,,0.1302218483760953,0.031780093908309937
1440,21.0,975,1.0226914882659912,,0.15144118946045637,0.052725277841091156
1441,16.0,687,0.6999070644378662,,0.09464634489268064,0.018911750987172127
1442,20.0,869,0.9267475605010986,,0.07948276121169329,0.01381571777164936
1443,4.0,339,0.32343029975891113,,0.07948276121169329,0.01381571777164936
1444,19.0,773,0.8418281078338623,,0.14146693982183933,0.03321889042854309
1445,7.0,547,0.5726087093353271,,0.12258594762533903,0.028208749368786812
1446,6.0,516,0.5418152809143066,,0.12128358520567417,0.03769496828317642
1447,8.0,351,0.39250850677490234,,0.11985265091061592,0.028241751715540886
1448,13.0,678,0.6970372200012207,,0.13019620813429356,0.03638046234846115
1449,22.0,887,0.9366445541381836,,0.11368049029260874,0.029138140380382538
1450,10.0,729,0.7527370452880859,,0.17014058120548725,0.04143652319908142
1451,18.0,1081,1.125983476638794,,0.13098010700196028,0.0322328582406044
1452,18.0,627,0.6488564014434814,,0.11221063323318958,0.03269948810338974
1453,14.0,890,0.9514272212982178,,0.18546952679753304,0.04961042106151581
1454,12.0,646,0.6651132106781006,,0.14535694010555744,0.03730735927820206
1455,15.0,954,1.007368564605713,,0.10176024027168751,0.023449843749403954
1456,12.0,695,0.7661683559417725,,0.07624888373538852,0.01802709326148033
1457,14.0,703,0.7195360660552979,,0.10332180093973875,0.014255696907639503
1458,9.0,511,0.5344500541687012,,0.09143158234655857,0.011181145906448364
1459,11.0,547,0.5661814212799072,,0.10628454480320215,0.026418954133987427
1460,19.0,887,0.9392821788787842,,0.07615321036428213,0.011493120342493057
1461,22.0,1061,1.0928773880004883,,0.1329654697328806,0.042561277747154236
1462,25.0,1083,1.1172451972961426,,0.0974605418741703,0.019323604181408882
1463,10.0,591,0.6123178005218506,,0.16390161775052547,0.05763046443462372
1464,21.0,988,1.03045654296875,,0.13234340026974678,0.03477563336491585
1465,18.0,973,1.0181300640106201,,0.13150852639228106,0.04487815499305725
1466,18.0,979,1.021968126296997,,0.1032873997464776,0.02922210842370987
1467,13.0,696,0.707510232925415,,0.12683669105172157,0.036957353353500366
1468,17.0,830,0.8858678340911865,,0.13021046947687864,0.02739124745130539
1469,15.0,649,0.6637790203094482,,0.08421237766742706,0.011677298694849014
1470,29.0,1034,1.075993299484253,,0.1308161122724414,0.03559200093150139
1471,13.0,617,0.6370244026184082,,0.13239720091223717,0.039645250886678696
1472,17.0,689,0.7549388408660889,,0.1446742406114936,0.049157679080963135
1473,19.0,827,0.8369863033294678,,0.1635932568460703,0.05267339199781418
1474,23.0,1019,1.0657823085784912,,0.1839589811861515,0.0676310658454895
1475,23.0,1017,1.0648245811462402,,0.1763577088713646,0.0556313619017601
1476,15.0,696,0.7726917266845703,,0.17391170002520084,0.06007435917854309
1477,9.0,529,0.5543348789215088,,0.15414957702159882,0.040730029344558716
1478,10.0,650,0.6730310916900635,,0.10329368151724339,0.010927312076091766
1479,16.0,915,0.9731991291046143,,0.13167368527501822,0.045823123306035995
1480,20.0,987,1.0380580425262451,,0.07820637803524733,0.009660404175519943
1481,16.0,927,0.9881958961486816,,0.13153894152492285,0.035445891320705414
1482,20.0,883,0.8824605941772461,,0.1348862089216709,0.03882395103573799
1483,20.0,907,0.955033540725708,,0.14841528236865997,0.0413312166929245
1484,13.0,813,0.87038254737854,,0.1283020917326212,0.025987686589360237
1485,16.0,1070,1.1167490482330322,,0.08999659307301044,0.017548277974128723
1486,13.0,673,0.6847970485687256,,0.08022903464734554,0.02040473185479641
1487,7.0,413,0.44923853874206543,,0.11901686433702707,0.028953077271580696
1488,30.0,1570,1.614184856414795,,0.14205581974238157,0.03708285465836525
1489,14.0,627,0.6459317207336426,,0.1850948054343462,0.05190107226371765
1490,11.0,794,0.8601696491241455,,0.16455009672790766,0.04493151605129242
1491,15.0,941,0.9421758651733398,,0.09613717533648014,0.026649413630366325
1492,10.0,500,0.52439284324646,,0.13378875236958265,0.03594774007797241
1493,18.0,796,0.8587539196014404,,0.11598599515855312,0.023010002449154854
1494,10.0,650,0.6692509651184082,,0.13627390190958977,0.041306715458631516
1495,25.0,995,1.0393884181976318,,0.13184658717364073,0.03919381648302078
1496,15.0,613,0.6331322193145752,,0.17411740496754646,0.06468555331230164
1497,23.0,1085,1.172987699508667,,0.09969826228916645,0.032082706689834595
1498,8.0,441,0.4180631637573242,,0.09969826228916645,0.032082706689834595
1499,25.0,937,0.9839134216308594,,0.14605470094829798,0.04265229403972626
1500,15.0,725,0.7879354953765869,,0.09518843702971935,0.018609516322612762
1501,13.0,705,0.720226526260376,,0.10172269213944674,0.028535064309835434
1502,18.0,797,0.8571019172668457,,0.11520709749311209,0.03279874473810196
1503,34.0,1120,1.1506893634796143,,0.10256794467568398,0.02767403982579708
1504,17.0,872,0.8813247680664062,,0.3261040858924389,0.11465220153331757
1505,17.0,813,0.87823486328125,,0.12139763962477446,0.04242918640375137
