episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
3112,17.0,2907,2.915039539337158,,0.00783574313391,-0.10063080489635468
3113,9.0,1981,2.053081512451172,,0.014346455805934966,-0.08792820572853088
3114,17.0,3865,4.010455369949341,,0.0024546615095459856,-0.09265533089637756
3115,9.0,2311,2.3242790699005127,,0.02399649959988892,-0.10337439924478531
3116,13.0,2763,2.879333734512329,,0.010760556906461716,-0.08904112130403519
3117,9.0,1957,2.027005434036255,,0.013859397440683097,-0.06166757643222809
3118,11.0,2447,2.468047857284546,,0.011179927532793954,-0.07408115267753601
3119,18.0,3931,4.06018853187561,,0.0019389381195651367,-0.12000377476215363
3120,9.0,2041,2.0886521339416504,,0.009357719420222566,-0.10849186033010483
3121,10.0,2523,2.5906786918640137,,0.015854871715418994,-0.08841882646083832
3122,17.0,2499,2.5727434158325195,,0.06334573589265347,-0.07120603322982788
3123,18.0,3131,3.1928744316101074,,0.024873540620319545,-0.07943188399076462
3124,16.0,3061,3.1237356662750244,,0.026265204418450594,-0.09699887037277222
3125,13.0,2419,2.5095736980438232,,0.01028814329765737,-0.09394475817680359
3126,21.0,4051,4.138992071151733,,0.002015258105529938,-0.1328335851430893
3127,17.0,2555,2.6102488040924072,,0.012521864962764084,-0.09339132159948349
3128,9.0,1943,1.910308599472046,,0.02199190657120198,-0.09997422993183136
3129,19.0,2861,2.9846551418304443,,0.02351371163967997,-0.07737791538238525
3130,11.0,2401,2.5271975994110107,,0.011245894420426339,-0.09723303467035294
3131,15.0,2581,2.633730411529541,,0.0021816092266817577,-0.11425577849149704
3132,18.0,3167,3.2166669368743896,,0.050961255095899105,-0.06512939184904099
3133,9.0,2019,2.0722153186798096,,0.014198829943779856,-0.07087744772434235
3134,20.0,3885,3.9077091217041016,,0.03583346866071224,-0.08826744556427002
3135,19.0,4043,4.1373374462127686,,0.00767459865892306,-0.09501136839389801
3136,12.0,2449,2.5210812091827393,,0.008109297952614725,-0.08769285678863525
3137,18.0,2893,2.9796271324157715,,0.04639120283536613,-0.06672224402427673
3138,14.0,2703,2.742111921310425,,0.022214435040950775,-0.08458705991506577
3139,23.0,3027,3.1282970905303955,,0.027618476538918912,-0.08322591334581375
3140,19.0,3831,3.8991665840148926,,0.017286480055190623,-0.1022956445813179
3141,17.0,2797,2.93689227104187,,0.0035587233578553423,-0.10736598819494247
3142,15.0,2765,2.829710006713867,,0.009656119102146477,-0.09093109518289566
3143,9.0,2269,2.417039394378662,,0.00963411753764376,-0.06732479482889175
3144,14.0,2917,2.963590383529663,,0.001183499949547695,-0.10740134865045547
3145,13.0,2699,2.8500897884368896,,0.015492452075704932,-0.058880873024463654
3146,11.0,2421,2.4319615364074707,,0.00473730027442798,-0.11961342394351959
3147,13.0,2479,2.599158525466919,,0.006211321539012715,-0.0955532118678093
3148,8.0,2069,2.132814407348633,,0.010842525225598365,-0.10124675184488297
3149,10.0,2077,2.1431214809417725,,0.01924099208554253,-0.08062213659286499
3150,10.0,2195,2.337881326675415,,0.02997190586756915,-0.06612816452980042
3151,14.0,2611,2.6907553672790527,,0.01818630169145763,-0.08456693589687347
3152,8.0,2035,2.1266326904296875,,0.010843301424756646,-0.10146833956241608
3153,9.0,2139,2.1978626251220703,,0.01144309586379677,-0.08192162960767746
3154,11.0,2497,2.5993967056274414,,0.007925143640022725,-0.07177641987800598
3155,37.0,6601,6.795248031616211,,0.053050325252115726,-0.03990524262189865
3156,13.0,2693,2.7702624797821045,,0.013476979569531977,-0.09405709058046341
3157,15.0,2671,2.746133327484131,,0.008783222583588213,-0.09024136513471603
3158,16.0,2719,2.789882183074951,,0.005935395252890885,-0.09085112065076828
3159,9.0,2885,3.0000510215759277,,0.014621725829783827,-0.08544157445430756
3160,23.0,4265,4.364707708358765,,0.006652011114056222,-0.0914316326379776
3161,25.0,4341,4.506576776504517,,0.01268610535771586,-0.09652557969093323
3162,12.0,2451,2.522869110107422,,0.0010087289847433567,-0.09757675975561142
3163,13.0,2645,2.6887967586517334,,0.010672733624232933,-0.08276370167732239
3164,13.0,2487,2.5608983039855957,,0.008523269963916391,-0.10323164612054825
3165,18.0,3125,3.2049827575683594,,0.028830144205130637,-0.0811697244644165
3166,15.0,2813,2.83333420753479,,0.007694606523727998,-0.09001770615577698
3167,7.0,1581,1.611281156539917,,0.028917632764205337,-0.09292344748973846
3168,24.0,3233,3.3753418922424316,,0.06817399221472442,-0.06911644339561462
3169,21.0,3189,3.248497486114502,,0.06394669436849654,-0.0796336978673935
3170,16.0,2631,2.6938693523406982,,0.01050140819279477,-0.09581737220287323
3171,13.0,2433,2.5542428493499756,,0.009440738358534873,-0.08641058951616287
3172,17.0,2685,2.8088724613189697,,0.008510411571478471,-0.07431866973638535
3173,16.0,2765,2.8668529987335205,,0.004230204242048785,-0.0904114842414856
3174,16.0,2939,3.1177666187286377,,0.0185103741241619,-0.08082924783229828
3175,16.0,2739,2.904096841812134,,0.0159979653544724,-0.09329919517040253
3176,19.0,2879,2.9089443683624268,,0.008595778635935858,-0.08764477074146271
3177,20.0,4021,4.133087158203125,,0.006578902859473601,-0.08508961647748947
3178,17.0,2727,2.765449285507202,,0.0022723572692484595,-0.10438936203718185
3179,14.0,2671,2.8405628204345703,,0.037824529921635985,-0.0682455524802208
3180,13.0,2383,2.405935287475586,,0.01465908798854798,-0.06634044647216797
3181,17.0,2769,2.9190754890441895,,0.026149299344979227,-0.08740358054637909
3182,14.0,2597,2.6489081382751465,,0.0010483727855898906,-0.11246900260448456
3183,15.0,2669,2.706127643585205,,0.017484447511378676,-0.08841073513031006
3184,21.0,4527,4.667853832244873,,0.025581181282177567,-0.10659608989953995
3185,10.0,2377,2.4041659832000732,,0.0273292800411582,-0.05936148762702942
3186,29.0,4463,4.629045724868774,,0.0025301044806838036,-0.12427805364131927
3187,14.0,2633,2.720707654953003,,0.004515592911047861,-0.0903332307934761
3188,5.0,1125,1.1508114337921143,,0.06692639528773725,-0.0550030842423439
3189,12.0,2465,2.577207565307617,,0.01569679897511378,-0.09125366806983948
3190,17.0,2959,3.083054542541504,,0.016868754697497934,-0.08352655172348022
3191,6.0,1567,1.6214399337768555,,0.05502104223705828,-0.061705078929662704
3192,13.0,2371,2.481231927871704,,0.004181810465524904,-0.0834992453455925
3193,5.0,1171,1.1945114135742188,,0.04268004815094173,-0.05959106236696243
3194,7.0,1529,1.5986604690551758,,0.03325416403822601,-0.06578102707862854
3195,4.0,1213,1.2219066619873047,,0.019605038804002106,-0.06531406939029694
3196,6.0,1205,1.3152449131011963,,0.028201571432873607,-0.08010417968034744
3197,21.0,3263,3.3360376358032227,,0.023939388222061098,-0.07694625109434128
3198,9.0,2239,2.274474859237671,,0.013553195865824819,-0.08367770165205002
3199,6.0,1169,1.275559425354004,,0.03800348285585642,-0.0646318569779396
3200,5.0,1155,1.1642072200775146,,0.02178521442692727,-0.06507975608110428
3201,9.0,2257,2.283979654312134,,0.019578382023610175,-0.08599373698234558
3202,14.0,2355,2.4632513523101807,,0.07660062122158706,-0.05566541478037834
3203,13.0,2033,2.102328062057495,,0.01890294364420697,-0.08954869955778122
3204,8.0,1675,1.6994383335113525,,0.032944285310804844,-0.09104669839143753
3205,11.0,1975,2.038613796234131,,0.012205544568132609,-0.07402830570936203
3206,13.0,2379,2.4898836612701416,,0.008711567119462416,-0.0920635461807251
3207,8.0,1595,1.6283719539642334,,0.02549517876468599,-0.08291743695735931
3208,4.0,1161,1.1755969524383545,,0.027179583441466093,-0.07237425446510315
3209,16.0,2615,2.704637050628662,,0.005837772507220507,-0.0778818279504776
3210,6.0,1143,1.1710948944091797,,0.039167051552794874,-0.0735403299331665
3211,9.0,2623,2.821110725402832,,0.002280191212776117,-0.11040292680263519
3212,5.0,1555,1.6126689910888672,,0.040097638266161084,-0.06627525389194489
3213,9.0,1907,1.9228389263153076,,0.023990590823814273,-0.09114907681941986
3214,20.0,2711,2.8876216411590576,,0.08982790121808648,-0.08071842044591904
3215,21.0,4601,4.767644166946411,,0.011455396277597174,-0.10487175732851028
3216,5.0,1189,1.1980791091918945,,0.02319637860637158,-0.07484905421733856
3217,9.0,1651,1.6746101379394531,,0.0204501073458232,-0.0903366431593895
3218,15.0,4153,4.237162828445435,,0.013021938677411526,-0.0843089371919632
3219,10.0,2001,2.0701282024383545,,0.018336407840251923,-0.07529561966657639
3220,12.0,2067,2.1215176582336426,,0.038549363845959306,-0.08532582223415375
3221,23.0,2965,3.048931837081909,,0.014392651268281043,-0.11219839006662369
3222,8.0,1719,1.7395031452178955,,0.04472425137646496,-0.08015099167823792
3223,7.0,1973,2.0543265342712402,,0.02469590841792524,-0.09450413286685944
3224,19.0,2755,2.9163622856140137,,0.04264502879232168,-0.0950414389371872
3225,7.0,1683,1.7111742496490479,,0.019622664665803313,-0.08803316205739975
3226,4.0,1145,1.1774468421936035,,0.021327700524125248,-0.07816984504461288
3227,7.0,1165,1.1868343353271484,,0.01713315927190706,-0.06321835517883301
3228,12.0,2093,2.2574586868286133,,0.04507401236332953,-0.08969798684120178
3229,32.0,5209,5.342706680297852,,0.04657004540786147,-0.06642874330282211
3230,5.0,1149,1.177605390548706,,0.024968534940853715,-0.052460476756095886
3231,10.0,2125,2.1882545948028564,,0.018008912971708924,-0.09123736619949341
3232,15.0,2491,2.594660758972168,,0.0671173867303878,-0.0787440612912178
3233,7.0,1517,1.5830714702606201,,0.024156338651664555,-0.0757526159286499
3234,12.0,2429,2.5606887340545654,,0.024439615895971656,-0.08935032039880753
3235,9.0,1547,1.594768762588501,,0.030746450764127076,-0.0791511982679367
3236,18.0,3049,3.1506619453430176,,0.0307979624485597,-0.08162190020084381
3237,13.0,2549,2.627019166946411,,0.0028980680945096537,-0.11214613169431686
3238,4.0,1535,1.5920560359954834,,0.016319268383085728,-0.10467127710580826
3239,9.0,2199,2.2547061443328857,,0.004877274157479405,-0.09063976258039474
3240,4.0,1169,1.192885160446167,,0.04704118170775473,-0.03896409645676613
3241,10.0,2227,2.3589437007904053,,0.005089677550131455,-0.08368811756372452
3242,8.0,2177,2.220302104949951,,0.02614112466108054,-0.07770602405071259
3243,7.0,1181,1.1928246021270752,,0.03379071259405464,-0.061884332448244095
3244,13.0,2405,2.524358034133911,,0.0036115641123615205,-0.10327930003404617
3245,10.0,2177,2.2428948879241943,,0.0077778582635801286,-0.09618084132671356
3246,8.0,1881,1.9961702823638916,,0.02294220239855349,-0.09604838490486145
3247,9.0,1961,2.049801826477051,,0.031619404675439,-0.08175228536128998
3248,13.0,2571,2.6829347610473633,,0.02485295885708183,-0.09514594823122025
3249,9.0,2009,2.0092880725860596,,0.021503590047359467,-0.09060944616794586
3250,11.0,2711,2.883833169937134,,0.03140900901053101,-0.08300427347421646
3251,9.0,1911,1.9922454357147217,,0.017820692621171474,-0.0951012670993805
3252,16.0,2289,2.3140065670013428,,0.06490794406272471,-0.06325673311948776
3253,5.0,1269,1.2668366432189941,,0.02523902349639684,-0.04663235694169998
3254,20.0,2623,2.7758829593658447,,0.11036811396479607,-0.0746050477027893
3255,11.0,2407,2.4117918014526367,,0.02256860409397632,-0.09678316861391068
3256,9.0,1917,1.9997305870056152,,0.021611434291116893,-0.07811868190765381
3257,6.0,1465,1.52864408493042,,0.02221146773081273,-0.09533345699310303
3258,22.0,4375,4.486247301101685,,0.0014837139824521728,-0.10430795699357986
3259,7.0,2041,2.133716344833374,,0.025850575417280197,-0.0916079729795456
3260,8.0,1919,2.023746967315674,,0.012203193735331297,-0.07860971987247467
3261,8.0,1807,1.930617094039917,,0.006754582980647683,-0.09200514853000641
3262,12.0,2431,2.4402613639831543,,0.004724233906017616,-0.10374651849269867
3263,8.0,1921,2.0108776092529297,,0.015431762032676488,-0.09414173662662506
3264,7.0,1767,1.880502462387085,,0.022960630827583373,-0.07632660120725632
3265,7.0,1165,1.17960524559021,,0.039697808446362615,-0.07032041996717453
3266,8.0,1965,2.0501930713653564,,0.01871408091392368,-0.10285238921642303
3267,12.0,2315,2.354675769805908,,0.015930720779579133,-0.08959943056106567
3268,10.0,2199,2.3411741256713867,,0.017023142310790718,-0.09655924141407013
3269,10.0,1951,1.9452316761016846,,0.02022567600943148,-0.1025809496641159
3270,8.0,1915,2.005753517150879,,0.049060249235481024,-0.08192995190620422
3271,17.0,2643,2.73760986328125,,0.02241304935887456,-0.07303178310394287
3272,22.0,3597,3.7248024940490723,,0.05178778269328177,-0.09247706085443497
3273,15.0,3539,3.6748528480529785,,0.028739031753502786,-0.08079265058040619
3274,9.0,2271,2.3986494541168213,,0.021959191537462175,-0.10157254338264465
3275,7.0,2093,2.155329465866089,,0.022133452352136374,-0.07709591090679169
3276,12.0,2941,3.0361056327819824,,0.011126488883746788,-0.09657224267721176
3277,18.0,2445,2.4530725479125977,,0.03661507531069219,-0.10623568296432495
3278,7.0,1967,2.0658531188964844,,0.026198800071142614,-0.09543874859809875
3279,17.0,2689,2.7858762741088867,,0.026169054093770683,-0.08661554753780365
3280,7.0,1777,1.8890180587768555,,0.017184967175126076,-0.09621047973632812
3281,8.0,1969,2.039808750152588,,0.006553977931616828,-0.1094636395573616
3282,9.0,2089,2.1422886848449707,,0.00954130940954201,-0.07602943480014801
3283,17.0,2723,2.7751924991607666,,0.012821723998058587,-0.0951654240489006
3284,7.0,1609,1.6878244876861572,,0.02059938828460872,-0.09363710135221481
3285,7.0,2049,2.124958038330078,,0.01298145530745387,-0.10550440847873688
3286,6.0,1923,2.001600742340088,,0.013533133256714791,-0.09542552381753922
3287,9.0,2179,2.215444326400757,,0.007783352164551616,-0.09263523668050766
3288,8.0,2431,2.522244691848755,,0.006917018472449854,-0.09168722480535507
3289,11.0,2269,2.2895009517669678,,0.0015897372213657945,-0.1162400022149086
3290,6.0,1889,1.9802420139312744,,0.011083215416874737,-0.09539979696273804
3291,11.0,2265,2.398214817047119,,0.01733314653392881,-0.08020392805337906
3292,4.0,1113,1.1444010734558105,,0.024620120995678008,-0.06379957497119904
3293,8.0,1927,1.9403085708618164,,0.022965820040553808,-0.09106449782848358
3294,8.0,2005,2.0732407569885254,,0.012221235258039087,-0.0699005201458931
3295,8.0,2109,2.2522807121276855,,0.009980874310713261,-0.08638924360275269
3296,8.0,2033,2.0263960361480713,,0.017072019050829113,-0.10012694448232651
3297,6.0,1801,1.9172751903533936,,0.014969224925152957,-0.09092298150062561
3298,5.0,1675,1.7170603275299072,,0.03018497535958886,-0.06699672341346741
3299,9.0,2243,2.3824820518493652,,0.040014405036345124,-0.09133255481719971
3300,5.0,1107,1.126349687576294,,0.04523009434342384,-0.07631020992994308
3301,6.0,1903,1.9998342990875244,,0.01563658530358225,-0.0884467139840126
3302,15.0,2975,2.998133420944214,,0.03233181172981858,-0.08325549960136414
3303,6.0,1629,1.7488324642181396,,0.017733846209011972,-0.09411728382110596
3304,12.0,2023,1.9938344955444336,,0.024051636108197272,-0.09954234212636948
3305,13.0,2639,2.7968082427978516,,0.03321982559282333,-0.08838299661874771
3306,5.0,1445,1.4054770469665527,,0.03694786049891263,-0.061768390238285065
3307,7.0,1577,1.7077760696411133,,0.040698880795389414,-0.04830470681190491
3308,9.0,2015,1.9804716110229492,,0.01852218632120639,-0.09276639670133591
3309,8.0,1699,1.8048632144927979,,0.022052812157198787,-0.08498118072748184
3310,11.0,2897,2.9074838161468506,,0.009436714550247416,-0.10493692755699158
3311,6.0,1257,1.3404881954193115,,0.017491534119471908,-0.07143434137105942
3312,7.0,2261,2.2875301837921143,,0.008614728692919016,-0.10050177574157715
3313,4.0,1293,1.3731470108032227,,0.03386593039613217,-0.07106159627437592
3314,9.0,2253,2.280575752258301,,0.02149264863692224,-0.08692845702171326
3315,17.0,2259,2.3829941749572754,,0.0609896017704159,-0.04971582069993019
3316,15.0,2705,2.7815487384796143,,0.006694730633171275,-0.0792183056473732
3317,6.0,1833,1.9421443939208984,,0.02572574105579406,-0.10663934797048569
3318,18.0,2793,2.848355293273926,,0.04639704362489283,-0.0867401510477066
3319,13.0,2461,2.5666284561157227,,0.022751915035769343,-0.09039671719074249
3320,8.0,1947,2.0399272441864014,,0.01252197998110205,-0.09153971821069717
3321,17.0,2877,2.897404909133911,,0.02612018457148224,-0.07471312582492828
3322,10.0,1863,1.9386932849884033,,0.021094638505019248,-0.07995815575122833
3323,4.0,1159,1.1682770252227783,,0.016205337014980614,-0.0579831525683403
3324,6.0,2135,2.171319007873535,,0.02513787103816867,-0.07590777426958084
3325,5.0,1453,1.522662878036499,,0.026299075107090175,-0.09545035660266876
3326,5.0,1187,1.194150686264038,,0.014720062317792326,-0.07569686323404312
3327,9.0,2015,2.077481269836426,,0.02607327711302787,-0.08952241390943527
3328,18.0,2793,2.9195566177368164,,0.03694844269193709,-0.06917223334312439
3329,21.0,2969,3.0514206886291504,,0.09880429925397038,-0.060717497020959854
3330,9.0,1999,2.0547828674316406,,0.013693003042135388,-0.10108038038015366
3331,7.0,1745,1.7516858577728271,,0.016402234905399382,-0.09747600555419922
3332,5.0,1655,1.6854407787322998,,0.03888504358474165,-0.07848726212978363
3333,11.0,2469,2.5834858417510986,,0.018983459449373186,-0.0894697830080986
3334,9.0,2241,2.310025691986084,,0.01437035232083872,-0.06791450083255768
3335,6.0,2041,2.1392030715942383,,0.02596103330142796,-0.07716763764619827
3336,15.0,2701,2.9085984230041504,,0.002227621604106389,-0.10356973111629486
3337,17.0,2797,2.8342318534851074,,0.0008677326150063891,-0.09710661321878433
3338,8.0,2155,2.1852521896362305,,0.036670113215222955,-0.07342779636383057
3339,12.0,2269,2.3951809406280518,,0.010661095730029047,-0.07997675240039825
3340,14.0,2731,2.8147103786468506,,0.0013137497371644713,-0.10222607851028442
3341,15.0,2667,2.730480432510376,,0.0074324412271380424,-0.09517782926559448
3342,9.0,2563,2.6111838817596436,,0.003336884270538576,-0.10318069159984589
3343,13.0,2547,2.6046199798583984,,0.004350936520495452,-0.07569114118814468
3344,16.0,2601,2.714909315109253,,0.0076515713590197265,-0.08143500238656998
3345,21.0,4187,4.426080703735352,,0.023357859230600297,-0.10036215931177139
3346,21.0,3147,3.268728017807007,,0.03924159402959049,-0.09518273174762726
3347,13.0,2523,2.627166986465454,,0.008798491558991373,-0.09215619415044785
3348,15.0,2665,2.749676465988159,,0.019223564653657377,-0.07988861948251724
3349,20.0,2937,3.036604404449463,,0.07006844016723335,-0.07610342651605606
3350,21.0,4147,4.235613107681274,,0.0021070747025078163,-0.1269429475069046
3351,9.0,1479,1.5265116691589355,,0.030480328598059714,-0.08960196375846863
3352,18.0,3873,3.928187370300293,,0.008286170865176246,-0.0970669761300087
3353,31.0,5835,5.976012468338013,,0.0033428044262109324,-0.1249217540025711
3354,15.0,2663,2.8435728549957275,,0.015630445792339742,-0.07919501513242722
3355,19.0,3097,3.19254994392395,,0.043499655555933714,-0.07074467837810516
3356,24.0,3195,3.2944183349609375,,0.06560832704417408,-0.07367263734340668
3357,17.0,2747,2.8154335021972656,,0.007074484048644081,-0.10025905817747116
3358,13.0,2537,2.626082181930542,,0.002654812400578521,-0.10000990331172943
3359,9.0,2237,2.365980386734009,,0.009052529843756929,-0.09666265547275543
3360,17.0,3191,3.2808761596679688,,0.039247092325240374,-0.09145735204219818
3361,18.0,2965,3.0856192111968994,,0.026633335859514773,-0.07393021881580353
3362,19.0,2787,2.83762788772583,,0.02306135802064091,-0.08088669180870056
3363,13.0,2401,2.5291848182678223,,0.01638482406269759,-0.09644198417663574
3364,16.0,2721,2.791806936264038,,0.00885187613312155,-0.08670961111783981
3365,18.0,2775,2.940851926803589,,0.022262376616708934,-0.07985786348581314
3366,14.0,2727,2.811155319213867,,0.012773250578902662,-0.08723881840705872
3367,22.0,4027,4.193742275238037,,0.0010462671452842187,-0.11196792125701904
3368,14.0,2525,2.601073980331421,,0.014838756003882736,-0.0913144201040268
3369,18.0,3111,3.202554702758789,,0.037437994848005474,-0.09284552931785583
3370,4.0,1567,1.6159403324127197,,0.01732329628430307,-0.09490785002708435
3371,12.0,2953,3.0661003589630127,,0.030411722720600665,-0.09319154918193817
3372,16.0,2673,2.744922637939453,,0.02779737685341388,-0.07062222808599472
3373,20.0,3945,4.066076040267944,,0.0012051119629177265,-0.12384993582963943
3374,4.0,1817,1.8251211643218994,,0.016919017245527357,-0.0738905668258667
3375,9.0,2041,2.104116439819336,,0.020548280444927514,-0.08342717587947845
3376,10.0,2551,2.63413667678833,,0.011271099210716784,-0.09251432865858078
3377,20.0,4089,4.22588324546814,,0.0027485532773425803,-0.09630562365055084
3378,4.0,1625,1.6620938777923584,,0.027091506752185524,-0.09841355681419373
3379,16.0,2675,2.7299418449401855,,0.006588119053049013,-0.09298457205295563
3380,9.0,1923,2.001863956451416,,0.01795291039161384,-0.09107139706611633
3381,8.0,1875,1.9605281352996826,,0.01848467963282019,-0.09066164493560791
3382,8.0,1837,1.8383710384368896,,0.03283071983605623,-0.06644456088542938
3383,8.0,2263,2.373631238937378,,0.020304526900872588,-0.09943756461143494
3384,9.0,2267,2.2787833213806152,,0.008482450735755265,-0.10029120743274689
3385,11.0,2399,2.4853107929229736,,0.01234562462195754,-0.08780211210250854
3386,9.0,2247,2.2941842079162598,,0.02137996000237763,-0.09510064125061035
3387,14.0,2741,2.8683114051818848,,0.013809034193400294,-0.07891435921192169
3388,25.0,4253,4.33521294593811,,0.0014969295807532035,-0.13453300297260284
3389,15.0,2961,3.0386571884155273,,0.02227466949261725,-0.09643720090389252
3390,15.0,2883,2.896010637283325,,0.016604109725449234,-0.08369585126638412
3391,14.0,2709,2.8263421058654785,,0.01155803381698206,-0.08017007261514664
3392,16.0,2935,2.9309961795806885,,0.016586974204983562,-0.08916391432285309
3393,13.0,2899,3.007535934448242,,0.032554828794673085,-0.07824037224054337
3394,16.0,3097,3.1660897731781006,,0.03733971738256514,-0.06784210354089737
3395,16.0,2757,2.8795549869537354,,0.062031613662838936,-0.0862363651394844
3396,26.0,4251,4.346316814422607,,0.0017101823323173448,-0.12611737847328186
3397,17.0,4005,4.146223306655884,,0.0019383192047826014,-0.13421881198883057
3398,19.0,3147,3.2214531898498535,,0.03802487323991954,-0.0962008684873581
3399,9.0,2159,2.1999731063842773,,0.011852328141685575,-0.07760265469551086
3400,18.0,3869,4.014327764511108,,0.004394160510855727,-0.11123748123645782
3401,16.0,2753,2.7832958698272705,,0.008740727789700031,-0.09924617409706116
3402,30.0,5703,5.809265851974487,,0.0431902096606791,-0.10983505845069885
3403,18.0,2897,2.9962050914764404,,0.04706341028213501,-0.08211629092693329
3404,15.0,2745,2.7701449394226074,,0.007668743113754317,-0.10233157128095627
3405,8.0,1395,1.4610223770141602,,0.03144319320563227,-0.08252276480197906
3406,23.0,4195,4.265875816345215,,0.01134804409230128,-0.10743379592895508
3407,15.0,2741,2.7786083221435547,,0.005537473756703548,-0.10632304102182388
3408,9.0,2169,2.2901248931884766,,0.008970020251581445,-0.07819691300392151
3409,19.0,3181,3.232041120529175,,0.04321404651273042,-0.07614915817975998
3410,6.0,1181,1.1806995868682861,,0.03197097987867892,-0.07756451517343521
3411,17.0,2875,2.97310471534729,,0.04306079261004925,-0.08614636957645416
3412,6.0,1651,1.6769657135009766,,0.021563485031947494,-0.08209297806024551
3413,22.0,3107,3.2016570568084717,,0.050731566501781344,-0.06666255742311478
3414,17.0,2795,2.9603497982025146,,0.028785710921511054,-0.09021393209695816
3415,14.0,2623,2.697028875350952,,0.007353521534241736,-0.08291397988796234
3416,7.0,1245,1.2371270656585693,,0.04020459437742829,-0.048021674156188965
3417,19.0,2949,3.065596580505371,,0.041054845904000103,-0.1005844846367836
3418,18.0,2879,2.9223873615264893,,0.018380711844656616,-0.0817783921957016
3419,13.0,2581,2.6369869709014893,,0.004198114911559969,-0.11073994636535645
3420,19.0,3049,3.1413111686706543,,0.017489568039309233,-0.09309360384941101
3421,24.0,4327,4.4572906494140625,,0.002171117077523377,-0.11462558805942535
3422,20.0,4019,4.136764287948608,,0.0037419447471620515,-0.13589921593666077
3423,21.0,3105,3.1635210514068604,,0.02566838392522186,-0.08182329684495926
3424,10.0,2477,2.555227756500244,,0.03879841277375817,-0.08525293320417404
3425,12.0,2793,2.8161215782165527,,0.009526924550300464,-0.09595943987369537
3426,9.0,2301,2.4041590690612793,,0.006413404684280977,-0.08157070726156235
3427,16.0,2843,2.8940250873565674,,0.003903238772181794,-0.10251364856958389
3428,6.0,1505,1.5584626197814941,,0.02519117365591228,-0.08922859281301498
3429,17.0,2977,3.06434965133667,,0.04511936893686652,-0.0771641656756401
3430,14.0,2867,2.8810575008392334,,0.018717810977250338,-0.08769847452640533
3431,19.0,3979,4.122564315795898,,0.01372235972667113,-0.08527354151010513
3432,16.0,2819,2.961904525756836,,0.05154458503238857,-0.07991428673267365
3433,17.0,3109,3.2085890769958496,,0.04724733345210552,-0.09439317882061005
3434,20.0,3007,3.1198883056640625,,0.04050230234861374,-0.0922471284866333
3435,23.0,4231,4.336274147033691,,0.0017471399769419804,-0.11663088947534561
3436,15.0,2853,2.9899613857269287,,0.03209430130664259,-0.08183064311742783
3437,21.0,3275,3.354801893234253,,0.051762433955445886,-0.08573892712593079
3438,18.0,2801,2.8357040882110596,,0.01350190956145525,-0.08545324951410294
3439,12.0,2325,2.4238791465759277,,0.007992896396899596,-0.09210900962352753
3440,19.0,2943,3.070810317993164,,0.05651602358557284,-0.0649118721485138
3441,21.0,3951,4.00386381149292,,0.01527240825816989,-0.10954791307449341
3442,19.0,3261,3.4062347412109375,,0.006948615366127342,-0.08997846394777298
3443,11.0,2279,2.312828779220581,,0.009820701787248254,-0.09265685826539993
3444,17.0,2787,2.9367780685424805,,0.028222389868460596,-0.08102951943874359
3445,9.0,2311,2.379361152648926,,0.0015514095211983658,-0.10060594230890274
3446,28.0,4571,4.703420162200928,,0.02364024968119338,-0.09981556236743927
3447,6.0,1497,1.5602691173553467,,0.017988819570746273,-0.09049040824174881
3448,9.0,2013,2.083684206008911,,0.006605802598642185,-0.09653148800134659
3449,18.0,3111,3.2301278114318848,,0.04096942534670234,-0.08650857210159302
3450,16.0,2639,2.7311534881591797,,0.042649999260902405,-0.07610157132148743
3451,18.0,3077,3.1746981143951416,,0.0448069148696959,-0.08453474193811417
3452,26.0,4605,4.739848852157593,,0.0016765082036727108,-0.11835060268640518
3453,21.0,4135,4.230421781539917,,0.023934609605930746,-0.09988628327846527
3454,22.0,3911,4.09214973449707,,0.00876439586863853,-0.10257291793823242
3455,18.0,2715,2.781264305114746,,0.011501440138090402,-0.09161189943552017
3456,9.0,2197,2.344750165939331,,0.017650007852353156,-0.07335002720355988
3457,17.0,2763,2.8221044540405273,,0.01876569917658344,-0.09245284646749496
3458,15.0,2455,2.5599775314331055,,0.016046187025494874,-0.0741606056690216
3459,24.0,4323,4.4431211948394775,,0.0031768564804224297,-0.12241332232952118
3460,9.0,1991,2.068154811859131,,0.010885256488109007,-0.0929761528968811
3461,11.0,2307,2.427640676498413,,0.006325663678580895,-0.10029686242341995
3462,25.0,4167,4.2852864265441895,,0.002489803111529909,-0.1310396045446396
3463,17.0,2645,2.712885618209839,,0.02077317051589489,-0.06792396306991577
3464,18.0,2637,2.7137558460235596,,0.023483908735215664,-0.07712782919406891
3465,16.0,2683,2.748629570007324,,0.01282073330366984,-0.0991133451461792
3466,19.0,2879,3.017754554748535,,0.04361600009724498,-0.0745348334312439
3467,19.0,3781,3.85549259185791,,0.01821961032692343,-0.10221503674983978
3468,10.0,2247,2.377504587173462,,0.019215095089748502,-0.09087327867746353
3469,23.0,4169,4.301415681838989,,0.022413549828343093,-0.09016010165214539
3470,6.0,1667,1.700793743133545,,0.022235485375858843,-0.08430897444486618
3471,20.0,3235,3.3074402809143066,,0.055415642214939,-0.07481245696544647
3472,12.0,2429,2.5278050899505615,,0.014904073614161462,-0.0954078882932663
